,0,1
118,0.012883015442639596,-14.945882675455515
119,0.0,-14.982003279500374
120,0.0012883015442640006,-14.982003279500374
121,0.011594713898375596,-14.933842474107289
122,-0.002576603088528001,-14.933842474107289
123,0.012883015442639596,-14.957922876803833
124,0.0012883015442640006,-14.921802272759065
125,0.007729809265583691,-14.909762071410748
126,0.006441507721319795,-14.933842474107289
127,0.002576603088527897,-14.921802272759065
128,0.006441507721319802,-14.885681668714206
129,-0.005153206177055801,-14.909762071410748
130,0.010306412354111595,-14.909762071410748
131,0.005153206177055801,-14.861601266017756
132,0.006441507721319802,-14.861601266017756
133,0.005153206177055905,-14.885681668714206
134,0.0103064123541117,-14.837520863321215
135,0.0038649046327918907,-14.825480661972898
136,0.007729809265583795,-14.837520863321215
137,0.0115947138983757,-14.825480661972898
138,0.005153206177055794,-14.78936005792813
139,-0.002576603088528001,-14.801400259276448
140,0.002576603088528001,-14.801400259276448
141,0.009018110809847692,-14.74119925253514
142,-0.005153206177055891,-14.753239453883365
143,0.010306412354111595,-14.777319856579906
144,0.0,-14.74119925253514
145,0.0012883015442640006,-14.717118849838599
146,0.012883015442639596,-14.753239453883365
147,0.0038649046327919045,-14.74119925253514
148,0.005153206177055891,-14.693038447142056
149,0.0,-14.717118849838599
150,0.0038649046327918907,-14.717118849838599
151,-0.0038649046327918005,-14.668958044445514
152,0.0012883015442640006,-14.668958044445514
153,0.007729809265583802,-14.693038447142056
154,0.00257660308852789,-14.644877641749066
155,-0.0012883015442640006,-14.632837440400747
156,0.005153206177055905,-14.668958044445514
157,0.009018110809847796,-14.644877641749066
158,0.006441507721319802,-14.608757037704205
159,0.0012883015442640006,-14.632837440400747
160,0.009018110809847699,-14.620797239052525
161,0.006441507721319802,-14.57263643365944
162,-0.005153206177055905,-14.584676635007757
163,0.007729809265583802,-14.59671683635598
164,-0.0012883015442640006,-14.548556030962896
165,0.0012883015442640006,-14.536515829614672
166,0.005153206177055801,-14.560596232311216
167,0.007729809265583795,-14.548556030962896
168,0.0,-14.512435426918131
169,0.002576603088527904,-14.524475628266448
170,0.0012883015442638895,-14.536515829614672
171,0.006441507721319802,-14.476314822873364
172,-0.002576603088528001,-14.476314822873364
173,0.006441507721319802,-14.512435426918131
174,0.012883015442639603,-14.46427462152514
175,-0.0038649046327919045,-14.452234420176822
176,0.0038649046327918907,-14.488355024221587
177,0.005153206177055801,-14.476314822873364
178,0.0038649046327919045,-14.428154017480281
179,0.0012883015442640006,-14.46427462152514
180,0.012883015442639596,-14.452234420176822
181,-0.0012883015442639034,-14.416113816132055
182,-0.002576603088527904,-14.416113816132055
183,0.005153206177055898,-14.452234420176822
184,0.0012883015442640006,-14.404073614783831
185,0.0,-14.404073614783831
186,0.009018110809847692,-14.428154017480281
187,0.006441507721319802,-14.416113816132055
188,-0.002576603088527904,-14.367953010738972
189,0.005153206177055905,-14.392033413435513
190,0.005153206177055801,-14.392033413435513
191,0.010306412354111692,-14.343872608042522
192,-0.002576603088527904,-14.355912809390746
193,0.011594713898375596,-14.37999321208729
194,0.0038649046327918907,-14.331832406694206
195,0.0012883015442640006,-14.319792205345982
196,0.0038649046327919045,-14.343872608042522
197,0.007729809265583698,-14.331832406694206
198,0.002576603088527904,-14.29571180264944
199,0.0038649046327919045,-14.307752003997663
200,0.00257660308852789,-14.319792205345982
201,0.002576603088527904,-14.271631399952897
202,0.009018110809847699,-14.271631399952897
203,0.009018110809847803,-14.29571180264944
204,0.007729809265583795,-14.259591198604673
205,0.002576603088528001,-14.247550997256356
206,0.009018110809847796,-14.271631399952897
207,0.0,-14.259591198604673
208,0.005153206177055801,-14.211430393211588
209,0.007729809265583802,-14.223470594559906
210,0.006441507721319802,-14.223470594559906
211,0.007729809265583698,-14.175309789166823
212,0.0012883015442640006,-14.175309789166823
213,0.0103064123541117,-14.199390191863364
214,0.0012883015442638965,-14.163269587818599
215,0.007729809265583795,-14.151229386470279
216,0.005153206177055891,-14.175309789166823
217,0.007729809265583698,-14.163269587818599
218,-0.0012883015442639034,-14.127148983773738
219,0.0038649046327919045,-14.139189185122056
220,0.011594713898375693,-14.151229386470279
221,0.006441507721319802,-14.091028379728971
222,0.009018110809847692,-14.091028379728971
223,0.002576603088528001,-14.127148983773738
224,0.005153206177055801,-14.078988178380747
225,-0.0012883015442639034,-14.066947977032523
226,0.007729809265583802,-14.10306858107729
227,0.005153206177055801,-14.091028379728971
228,0.0012883015442640006,-14.042867574335983
229,0.0,-14.066947977032523
230,0.014171316986903597,-14.066947977032523
231,0.0012883015442639034,-14.018787171639438
232,0.014171316986903597,-14.006746970291214
233,0.009018110809847692,-14.042867574335983
234,0.0,-13.994706768942898
235,0.012883015442639596,-13.970626366246355
236,0.011594713898375596,-14.006746970291214
237,0.018036221619695404,-13.994706768942898
238,-0.0038649046327918976,-13.934505762201589
239,-0.0038649046327918907,-13.970626366246355
240,0.007729809265583802,-13.970626366246355
241,-0.007729809265583698,-13.910425359505048
242,0.007729809265583802,-13.910425359505048
243,0.009018110809847796,-13.934505762201589
244,0.0,-13.898385158156822
245,0.007729809265583802,-13.87430475546028
246,0.002576603088527904,-13.898385158156822
247,0.0141713169869035,-13.886344956808598
248,0.006441507721319802,-13.850224352763739
249,0.006441507721319802,-13.87430475546028
250,0.009018110809847796,-13.87430475546028
251,-0.0012883015442638895,-13.826143950067289
252,0.009018110809847692,-13.826143950067289
253,0.002576603088527904,-13.850224352763739
254,0.0038649046327919045,-13.814103748718972
255,0.005153206177055891,-13.79002334602243
256,0.0,-13.826143950067289
257,0.012883015442639596,-13.814103748718972
258,0.002576603088528001,-13.76594294332598
259,0.002576603088527904,-13.79002334602243
260,0.0038649046327918005,-13.777983144674206
261,0.0012883015442638895,-13.74186254062944
262,0.006441507721319802,-13.74186254062944
263,0.009018110809847796,-13.753902741977663
264,0.0012883015442640006,-13.70574193658467
265,0.002576603088527904,-13.693701735236354
266,0.005153206177055891,-13.717782137932899
267,0.011594713898375596,-13.693701735236354
268,-0.002576603088527904,-13.65758113119159
269,0.005153206177055891,-13.669621332539814
270,0.0103064123541117,-13.669621332539814
271,0.0,-13.633500728495045
272,-0.002576603088527897,-13.621460527146821
273,0.007729809265583705,-13.645540929843365
274,0.007729809265583795,-13.609420325798505
275,-0.002576603088527904,-13.59738012445028
276,0.009018110809847803,-13.621460527146821
277,0.007729809265583802,-13.609420325798505
278,-0.00257660308852789,-13.561259520405514
279,0.007729809265583795,-13.585339923102056
280,0.002576603088527904,-13.585339923102056
281,0.0038649046327919045,-13.537179117708972
282,0.0038649046327918907,-13.537179117708972
283,0.006441507721319802,-13.561259520405514
284,0.002576603088527897,-13.525138916360747
285,0.005153206177055794,-13.51309871501243
286,0.007729809265583691,-13.537179117708972
287,0.012883015442639596,-13.525138916360747
288,-0.005153206177055905,-13.476978110967664
289,0.0038649046327918005,-13.501058513664205
290,0.005153206177055891,-13.501058513664205
291,0.00257660308852789,-13.452897708271122
292,0.005153206177055794,-13.440857506922896
293,0.005153206177055794,-13.46493790961944
294,0.005153206177055801,-13.428817305574672
295,0.006441507721319795,-13.416777104226355
296,0.005153206177055905,-13.440857506922896
297,0.007729809265583795,-13.428817305574672
298,0.00257660308852789,-13.380656500181587
299,0.005153206177055801,-13.404736902878131
300,0.0103064123541117,-13.404736902878131
301,0.0038649046327919045,-13.356576097485046
302,0.011594713898375693,-13.368616298833363
303,0.0,-13.380656500181587
304,0.002576603088527904,-13.344535896136822
305,-0.0012883015442640006,-13.332495694788506
306,0.006441507721319795,-13.356576097485046
307,0.0115947138983757,-13.344535896136822
308,-0.002576603088527904,-13.308415292092056
309,0.009018110809847692,-13.332495694788506
310,0.0012883015442640006,-13.332495694788506
311,0.00257660308852789,-13.296375090743737
312,0.0038649046327919045,-13.284334889395513
313,0.005153206177055794,-13.308415292092056
314,0.0103064123541117,-13.272294688047197
315,0.005153206177055794,-13.260254486698972
316,0.007729809265583795,-13.296375090743737
317,0.007729809265583691,-13.284334889395513
318,0.007729809265583795,-13.23617408400243
319,0.0038649046327918976,-13.248214285350747
320,0.006441507721319795,-13.260254486698972
321,0.005153206177055801,-13.212093681305888
322,0.0012883015442638895,-13.212093681305888
323,0.010306412354111595,-13.23617408400243
324,0.011594713898375596,-13.200053479957663
325,0.007729809265583691,-13.175973077261121
326,0.009018110809847706,-13.212093681305888
327,0.005153206177055794,-13.18801327860944
328,-0.0038649046327919045,-13.151892674564579
329,0.006441507721319802,-13.163932875912897
330,0.007729809265583795,-13.163932875912897
331,0.002576603088527897,-13.115772070519812
332,0.005153206177055891,-13.115772070519812
333,0.006441507721319795,-13.139852473216356
334,0.011594713898375596,-13.103731869171588
335,0.006441507721319795,-13.091691667823271
336,0.019324523163959398,-13.115772070519812
337,0.007729809265583795,-13.103731869171588
338,0.011594713898375596,-13.055571063778503
339,0.005153206177055905,-13.067611265126823
340,0.006441507721319795,-13.067611265126823
341,0.0012883015442640006,-13.031490661081962
342,0.007729809265583795,-13.031490661081962
343,0.007729809265583795,-13.055571063778503
344,0.005153206177055794,-13.019450459733738
345,0.0012883015442640006,-12.995370057037197
346,0.0012883015442640006,-13.031490661081962
347,0.005153206177055794,-13.007410258385514
348,0.0012883015442639034,-12.971289654340653
349,0.006441507721319802,-12.995370057037197
350,0.007729809265583802,-12.995370057037197
351,0.006441507721319802,-12.947209251644205
352,0.0012883015442640006,-12.947209251644205
353,0.009018110809847699,-12.971289654340653
354,0.009018110809847699,-12.935169050295888
355,0.007729809265583802,-12.911088647599438
356,0.012883015442639596,-12.947209251644205
357,0.002576603088527904,-12.935169050295888
358,0.002576603088527904,-12.887008244902898
359,0.009018110809847692,-12.899048446251122
360,0.006441507721319795,-12.899048446251122
361,0.002576603088528001,-12.85088764085813
362,0.011594713898375596,-12.85088764085813
363,0.007729809265583691,-12.862927842206355
364,0.0038649046327919045,-12.826807238161589
365,0.002576603088527904,-12.802726835465048
366,0.002576603088527904,-12.826807238161589
367,0.006441507721319795,-12.81476703681327
368,0.007729809265583802,-12.778646432768504
369,0.005153206177055801,-12.790686634116822
370,0.006441507721319795,-12.790686634116822
371,0.002576603088527897,-12.742525828723739
372,0.005153206177055801,-12.742525828723739
373,0.006441507721319795,-12.754566030071963
374,0.002576603088527904,-12.730485627375515
375,0.007729809265583802,-12.718445426027195
376,0.010306412354111706,-12.742525828723739
377,0.006441507721319795,-12.730485627375515
378,0.0,-12.68232482198243
379,0.009018110809847692,-12.694365023330654
380,0.005153206177055801,-12.70640522467897
381,0.0038649046327919045,-12.658244419285888
382,0.002576603088527897,-12.646204217937663
383,0.009018110809847699,-12.670284620634206
384,-0.0012883015442639034,-12.634164016589345
385,0.002576603088527904,-12.610083613892897
386,0.010306412354111595,-12.634164016589345
387,0.0038649046327918976,-12.622123815241121
388,-0.005153206177055794,-12.586003211196354
389,0.002576603088527897,-12.610083613892897
390,0.007729809265583795,-12.610083613892897
391,0.005153206177055891,-12.561922808499814
392,0.006441507721319802,-12.54988260715159
393,0.006441507721319795,-12.573963009848036
394,0.002576603088527904,-12.537842405803271
395,0.005153206177055801,-12.513762003106729
396,0.0,-12.54988260715159
397,0.005153206177055905,-12.525802204455045
398,0.0012883015442640006,-12.477641399061962
399,0.009018110809847706,-12.501721801758505
400,0.0038649046327918005,-12.48968160041028
401,0.005153206177055801,-12.441520795017196
402,0.006441507721319802,-12.441520795017196
403,0.006441507721319795,-12.465601197713736
404,0.0038649046327918907,-12.429480593668972
405,0.012883015442639596,-12.405400190972431
406,0.006441507721319802,-12.429480593668972
407,0.010306412354111692,-12.405400190972431
408,0.007729809265583691,-12.357239385579346
409,0.006441507721319795,-12.381319788275887
410,0.012883015442639596,-12.369279586927663
411,-0.0012883015442639034,-12.32111878153458
412,0.0038649046327918005,-12.32111878153458
413,0.005153206177055898,-12.345199184231122
414,-0.00257660308852789,-12.309078580186355
415,0.0012883015442640006,-12.297038378838037
416,0.011594713898375596,-12.32111878153458
417,0.0141713169869035,-12.297038378838037
418,0.006441507721319795,-12.26091777479327
419,0.010306412354111595,-12.272957976141589
420,0.0038649046327918005,-12.284998177489813
421,0.009018110809847699,-12.23683737209673
422,0.011594713898375596,-12.224797170748506
423,0.0103064123541117,-12.248877573445046
424,0.0038649046327919045,-12.200716768051961
425,0.006441507721319802,-12.17663636535542
426,0.010306412354111692,-12.212756969400282
427,0.005153206177055891,-12.200716768051961
428,0.010306412354111602,-12.152555962658973
429,0.010306412354111595,-12.17663636535542
430,0.005153206177055891,-12.17663636535542
431,0.011594713898375596,-12.128475559962428
432,0.012883015442639596,-12.116435358614112
433,0.0154596185311675,-12.140515761310652
434,0.007729809265583802,-12.104395157265888
435,0.005153206177055794,-12.080314754569347
436,0.011594713898375596,-12.116435358614112
437,0.007729809265583691,-12.104395157265888
438,-0.002576603088527897,-12.056234351872803
439,0.011594713898375603,-12.080314754569347
440,0.0038649046327918907,-12.080314754569347
441,0.006441507721319802,-12.032153949176355
442,0.005153206177055801,-12.032153949176355
443,0.006441507721319795,-12.056234351872803
444,0.006441507721319802,-12.008073546479812
445,-0.0012883015442639034,-11.996033345131496
446,0.0103064123541117,-12.020113747828038
447,0.010306412354111692,-12.008073546479812
448,0.002576603088528001,-11.959912741086729
449,0.010306412354111692,-11.983993143783271
450,0.009018110809847699,-11.996033345131496
451,0.0038649046327918907,-11.935832338390187
452,0.007729809265583802,-11.935832338390187
453,0.005153206177055891,-11.959912741086729
454,0.005153206177055905,-11.923792137041962
455,0.010306412354111692,-11.911751935693738
456,0.006441507721319795,-11.923792137041962
457,0.002576603088527904,-11.911751935693738
458,-0.0012883015442640006,-11.875631331648878
459,0.006441507721319802,-11.887671532997198
460,0.0038649046327918005,-11.887671532997198
461,0.006441507721319802,-11.839510727604113
462,-0.0012883015442638965,-11.839510727604113
463,0.010306412354111692,-11.863591130300653
464,0.0038649046327917935,-11.827470526255889
465,0.0,-11.803390123559344
466,0.011594713898375693,-11.839510727604113
467,0.0038649046327918976,-11.815430324907569
468,0.009018110809847706,-11.779309720862804
469,0.005153206177055801,-11.79134992221112
470,0.007729809265583802,-11.803390123559344
471,0.0012883015442639034,-11.755229318166263
472,0.006441507721319802,-11.743189116818037
473,0.014171316986903597,-11.76726951951458
474,-0.0012883015442638965,-11.731148915469813
475,0.010306412354111692,-11.70706851277327
476,0.0038649046327918005,-11.743189116818037
477,0.00257660308852789,-11.719108714121495
478,0.005153206177055801,-11.682988110076728
479,0.0012883015442640006,-11.70706851277327
480,-0.0012883015442639034,-11.70706851277327
481,0.0038649046327918005,-11.658907707380187
482,0.007729809265583691,-11.658907707380187
483,0.012883015442639596,-11.670947908728504
484,0.007729809265583691,-11.63482730468374
485,0.002576603088527904,-11.610746901987195
486,0.007729809265583802,-11.646867506031963
487,0.002576603088528001,-11.610746901987195
488,0.009018110809847803,-11.562586096594114
489,0.002576603088527904,-11.586666499290654
490,0.0038649046327918907,-11.598706700638878
491,-0.0012883015442640006,-11.53850569389757
492,0.010306412354111692,-11.53850569389757
493,0.007729809265583795,-11.562586096594114
494,0.014171316986903493,-11.526465492549345
495,0.006441507721319795,-11.502385089852805
496,0.005153206177055794,-11.526465492549345
497,0.002576603088527904,-11.514425291201121
498,0.009018110809847692,-11.466264485808036
499,0.002576603088528001,-11.490344888504579
500,0.007729809265583802,-11.490344888504579
501,0.0,-11.442184083111496
502,0.0012883015442640006,-11.442184083111496
503,0.0012883015442640006,-11.466264485808036
504,0.0038649046327919045,-11.418103680414953
505,0.010306412354111706,-11.406063479066729
506,0.002576603088528001,-11.442184083111496
507,0.006441507721319795,-11.418103680414953
508,0.006441507721319802,-11.381983076370187
509,0.014171316986903604,-11.406063479066729
510,0.011594713898375603,-11.406063479066729
511,0.009018110809847692,-11.357902673673644
512,0.006441507721319802,-11.357902673673644
513,0.015459618531167597,-11.369942875021962
514,0.006441507721319795,-11.333822270977196
515,0.010306412354111595,-11.32178206962888
516,0.010306412354111595,-11.34586247232542
517,0.009018110809847803,-11.333822270977196
518,0.009018110809847706,-11.285661465584111
519,0.010306412354111706,-11.309741868280655
520,0.005153206177055891,-11.309741868280655
521,0.005153206177055801,-11.26158106288757
522,0.009018110809847803,-11.273621264235887
523,0.007729809265583691,-11.285661465584111
524,0.0141713169869035,-11.237500660191028
525,0.0180362216196955,-11.225460458842802
526,0.007729809265583691,-11.237500660191028
527,0.012883015442639596,-11.225460458842802
528,0.010306412354111692,-11.17729965344972
529,0.011594713898375596,-11.21342025749458
530,0.007729809265583795,-11.201380056146261
531,0.010306412354111706,-11.141179049404952
532,0.009018110809847699,-11.141179049404952
533,0.010306412354111692,-11.165259452101495
534,0.0038649046327918005,-11.129138848056728
535,0.005153206177055898,-11.117098646708506
536,0.007729809265583795,-11.141179049404952
537,0.0,-11.117098646708506
538,0.015459618531167493,-11.080978042663645
539,0.006441507721319795,-11.093018244011962
540,0.0141713169869035,-11.093018244011962
541,0.009018110809847706,-11.044857438618878
542,0.009018110809847692,-11.056897639967197
543,0.012883015442639596,-11.068937841315421
544,0.010306412354111706,-11.032817237270653
545,0.005153206177055801,-11.008736834574112
546,0.009018110809847692,-11.044857438618878
547,0.0012883015442640006,-11.020777035922336
548,0.005153206177055801,-10.984656431877571
549,0.009018110809847706,-10.996696633225888
550,0.011594713898375693,-10.996696633225888
551,0.006441507721319802,-10.948535827832803
552,0.010306412354111595,-10.948535827832803
553,0.0,-10.972616230529347
554,0.006441507721319802,-10.924455425136262
555,0.002576603088527897,-10.912415223788038
556,0.0038649046327918907,-10.936495626484579
557,0.010306412354111706,-10.912415223788038
558,0.0038649046327919045,-10.876294619743271
559,0.005153206177055801,-10.888334821091494
560,0.005153206177055801,-10.876294619743271
561,0.0012883015442639034,-10.828133814350187
562,0.007729809265583802,-10.84017401569841
563,0.012883015442639596,-10.852214217046729
564,0.005153206177055905,-10.804053411653644
565,0.012883015442639506,-10.804053411653644
566,0.006441507721319802,-10.828133814350187
567,0.0012883015442640006,-10.804053411653644
568,0.007729809265583802,-10.767932807608878
569,0.009018110809847803,-10.79201321030542
570,0.012883015442639596,-10.779973008957104
571,0.006441507721319802,-10.743852404912337
572,0.010306412354111692,-10.743852404912337
573,0.0154596185311675,-10.767932807608878
574,0.007729809265583802,-10.719772002215795
575,0.011594713898375603,-10.707731800867569
576,0.009018110809847692,-10.731812203564113
577,0.0012883015442640006,-10.707731800867569
578,0.007729809265583802,-10.671611196822804
579,0.005153206177055905,-10.695691599519344
580,0.0012883015442640006,-10.683651398171028
581,0.010306412354111706,-10.635490592778037
582,0.0141713169869035,-10.635490592778037
583,0.012883015442639596,-10.647530794126263
584,0.010306412354111692,-10.599369988733178
585,-0.0012883015442640006,-10.587329787384954
586,0.012883015442639596,-10.611410190081495
587,0.007729809265583802,-10.575289586036728
588,0.006441507721319802,-10.539168981991963
589,0.006441507721319802,-10.56324938468841
590,0.007729809265583795,-10.551209183340186
591,0.002576603088527904,-10.515088579295421
592,0.011594713898375596,-10.515088579295421
593,0.0154596185311675,-10.527128780643645
594,0.012883015442639596,-10.478967975250654
595,0.0167479200754315,-10.478967975250654
596,0.0115947138983757,-10.503048377947103
597,0.0154596185311675,-10.478967975250654
598,0.012883015442639596,-10.442847371205794
599,0.015459618531167597,-10.454887572554112
600,0.010306412354111595,-10.454887572554112
601,0.009018110809847803,-10.406726767161029
602,0.014171316986903597,-10.406726767161029
603,0.005153206177055801,-10.43080716985757
604,0.009018110809847692,-10.37060616311626
605,0.007729809265583698,-10.358565961768036
606,0.005153206177055891,-10.394686565812805
607,0.005153206177055794,-10.358565961768036
608,0.011594713898375596,-10.334485559071496
609,0.010306412354111595,-10.358565961768036
610,0.014171316986903597,-10.34652576041972
611,0.012883015442639596,-10.298364955026729
612,0.020612824708223405,-10.298364955026729
613,0.0154596185311675,-10.32244535772318
614,0.006441507721319795,-10.274284552330187
615,0.011594713898375693,-10.26224435098187
616,0.0038649046327919045,-10.298364955026729
617,0.007729809265583691,-10.274284552330187
618,0.009018110809847706,-10.226123746937102
619,0.002576603088527897,-10.250204149633644
620,0.005153206177055801,-10.250204149633644
621,0.007729809265583691,-10.202043344240561
622,0.007729809265583802,-10.202043344240561
623,0.005153206177055801,-10.226123746937102
624,0.007729809265583691,-10.177962941544111
625,0.010306412354111706,-10.177962941544111
626,0.012883015442639596,-10.202043344240561
627,0.010306412354111595,-10.165922740195795
628,0.011594713898375603,-10.129802136151028
629,0.009018110809847692,-10.165922740195795
630,0.0038649046327918907,-10.15388253884757
631,0.012883015442639596,-10.093681532106261
632,0.010306412354111692,-10.117761934802802
633,0.0038649046327919045,-10.117761934802802
634,0.010306412354111602,-10.081641330757945
635,0.0038649046327918976,-10.06960112940972
636,0.011594713898375603,-10.093681532106261
637,0.007729809265583802,-10.06960112940972
638,0.006441507721319795,-10.033480525364952
639,0.006441507721319802,-10.057560928061497
640,0.002576603088527904,-10.057560928061497
641,0.005153206177055905,-10.009400122668412
642,0.007729809265583802,-10.021440324016636
643,-0.0012883015442640006,-10.033480525364952
644,0.0012883015442640006,-9.985319719971868
645,0.005153206177055898,-9.985319719971868
646,0.0012883015442638895,-10.009400122668412
647,0.011594713898375693,-9.985319719971868
648,0.010306412354111602,-9.949199115927103
649,0.011594713898375707,-9.973279518623643
650,0.006441507721319802,-9.961239317275421
651,0.006441507721319802,-9.913078511882336
652,0.009018110809847706,-9.913078511882336
653,0.005153206177055801,-9.92511871323056
654,0.011594713898375596,-9.876957907837571
655,0.0038649046327919045,-9.876957907837571
656,0.005153206177055891,-9.901038310534112
657,0.006441507721319802,-9.876957907837571
658,0.011594713898375707,-9.840837303792803
659,0.005153206177055905,-9.864917706489253
660,0.005153206177055898,-9.852877505141027
661,0.007729809265583802,-9.816756901096262
662,-0.0038649046327918005,-9.816756901096262
663,0.0038649046327919045,-9.828797102444486
664,0.002576603088527904,-9.780636297051494
665,0.002576603088527904,-9.768596095703177
666,0.002576603088527904,-9.804716699747944
667,0.006441507721319795,-9.768596095703177
668,0.015459618531167493,-9.744515693006637
669,0.005153206177055891,-9.780636297051494
670,0.011594713898375596,-9.768596095703177
671,0.015459618531167493,-9.720435290310187
672,0.010306412354111595,-9.732475491658409
673,0.011594713898375596,-9.744515693006637
674,0.009018110809847692,-9.696354887613644
675,0.012883015442639596,-9.696354887613644
676,0.0141713169869035,-9.720435290310187
677,0.009018110809847706,-9.696354887613644
678,0.011594713898375707,-9.672274484917104
679,0.009018110809847692,-9.696354887613644
680,0.0038649046327918005,-9.684314686265328
681,0.006441507721319802,-9.64819408222056
682,0.005153206177055898,-9.64819408222056
683,0.010306412354111692,-9.660234283568878
684,0.012883015442639603,-9.612073478175795
685,0.005153206177055898,-9.600033276827569
686,0.014171316986903597,-9.624113679524019
687,0.012883015442639603,-9.587993075479252
688,0.0141713169869035,-9.56391267278271
689,0.0167479200754315,-9.587993075479252
690,0.0154596185311675,-9.575952874131028
691,0.0167479200754315,-9.527792068737943
692,0.011594713898375693,-9.539832270086263
693,0.005153206177055891,-9.551872471434486
694,0.010306412354111692,-9.503711666041402
695,0.012883015442639596,-9.491671464693178
