,0,1
702,0.0257660308852792,-8.92578200132486
703,0.0257660308852792,-8.92578200132486
704,0.016747920075431404,-8.87762119593186
705,0.02190112625248731,-8.865580994583597
706,0.021901126252487295,-8.889661397280094
707,0.015459618531167507,-8.841500591887074
708,0.019324523163959405,-8.817420189190551
709,0.015459618531167507,-8.853540793235336
710,0.0180362216196955,-8.841500591887074
711,0.01932452316395939,-8.793339786494027
712,0.011594713898375596,-8.829460390538813
713,0.019324523163959405,-8.829460390538813
714,0.012883015442639596,-8.781299585145767
715,0.0180362216196955,-8.781299585145767
716,0.015459618531167507,-8.817420189190551
717,0.019324523163959405,-8.769259383797504
718,0.0257660308852792,-8.757219182449242
719,0.0270543324295432,-8.793339786494027
720,0.030919237062335007,-8.781299585145767
721,0.0257660308852792,-8.73313877975272
722,0.029630935518071,-8.757219182449242
723,0.0257660308852792,-8.757219182449242
724,0.028342633973807096,-8.709058377056197
725,0.027054332429543103,-8.709058377056197
726,0.028342633973807103,-8.745178981100981
727,0.0270543324295432,-8.709058377056197
728,0.024477729341015296,-8.697018175707933
729,0.029630935518071104,-8.73313877975272
730,0.029630935518071104,-8.709058377056197
731,0.028342633973807103,-8.67293777301142
732,0.0386490463279188,-8.697018175707933
733,0.0438022525049741,-8.697018175707933
734,0.0386490463279188,-8.648857370314897
735,0.0438022525049746,-8.648857370314897
736,0.0476671571377665,-8.67293777301142
737,0.0438022525049746,-8.648857370314897
738,0.0386490463279188,-8.624776967618374
739,0.04122564941644671,-8.660897571663158
740,0.050243760226294,-8.648857370314897
741,0.057973569491878006,-8.60069656492185
742,0.05926187103614221,-8.612736766270112
743,0.0682799818459901,-8.612736766270112
744,0.0631267756689341,-8.564575960877065
745,0.06312677566893402,-8.564575960877065
746,0.0541086648590861,-8.58865636357359
747,0.0682799818459901,-8.540495558180542
748,0.07343318802304602,-8.52845535683228
749,0.08116299728862919,-8.552535759528803
750,0.0927577111870051,-8.540495558180542
751,0.09018110809847701,-8.492334752787496
752,0.08245129883289319,-8.504374954135756
753,0.07472148956731009,-8.516415155484019
754,0.07729809265583709,-8.45621414874271
755,0.09533431427553302,-8.444173947394448
756,0.1120822343509641,-8.468254350090971
757,0.10177582199685312,-8.432133746046187
758,0.099199218908325,-8.408053343349662
759,0.08889280655421311,-8.432133746046187
760,0.08631620346568511,-8.420093544697925
761,0.096622615819797,-8.371932739304887
762,0.0953343142755331,-8.3960131420014
763,0.10692902817390809,-8.3960131420014
764,0.11981204361654799,-8.347852336608364
765,0.10821732971817208,-8.347852336608364
766,0.11079393280670011,-8.371932739304887
767,0.094046012731269,-8.323771933911841
768,0.086316203465685,-8.31173173256358
769,0.08631620346568519,-8.335812135260102
770,0.09919921890832512,-8.323771933911841
771,0.10821732971817302,-8.275611128518793
772,0.1095056312624369,-8.299691531215318
773,0.0966226158197972,-8.287651329867057
774,0.08631620346568479,-8.239490524474009
775,0.0824512988328929,-8.239490524474009
776,0.07472148956730912,-8.263570927170532
777,0.0876045050099489,-8.215410121777484
778,0.08631620346568511,-8.203369920429225
779,0.08631620346568508,-8.227450323125748
780,0.09146940964274108,-8.215410121777484
781,0.0760097911115731,-8.1792895177327
782,0.0708565849345181,-8.191329719080963
783,0.059261871036142104,-8.191329719080963
784,0.054108664859086004,-8.155209115036177
785,0.06312677566893402,-8.143168913687916
786,0.06183847412467009,-8.167249316384439
787,0.066991680301726,-8.119088510991391
788,0.06183847412467001,-8.10704830964313
789,0.057973569491878006,-8.131128712339654
790,0.057973569491878006,-8.119088510991391
791,0.033495840150862995,-8.070927705598354
792,0.0347841416951269,-8.10704830964313
793,0.0386490463279188,-8.09500810829487
794,0.0386490463279188,-8.046847302901831
795,0.0425139509607106,-8.046847302901831
796,0.0438022525049746,-8.070927705598354
797,0.029630935518071097,-8.022766900205308
798,0.029630935518071104,-7.9986864975087855
799,0.0257660308852792,-8.022766900205308
800,0.0167479200754315,-7.9986864975087855
801,0.0167479200754315,-7.962565893464
802,0.0244777293410152,-7.974606094812262
803,0.021901126252487392,-7.974606094812262
804,0.020612824708223405,-7.926445289419215
805,0.014171316986903597,-7.9384854907674764
806,0.02318942779675131,-7.950525692115738
807,0.012883015442639596,-7.914405088070953
808,0.014171316986903493,-7.902364886722691
809,0.019324523163959405,-7.926445289419215
810,0.019324523163959405,-7.914405088070953
811,0.012883015442639603,-7.878284484026168
812,0.0180362216196955,-7.890324685374429
813,0.025766030885279192,-7.890324685374429
814,0.023189427796751205,-7.842163879981383
815,0.027054332429543103,-7.842163879981383
816,0.0347841416951269,-7.866244282677907
817,0.030919237062335,-7.830123678633122
818,0.021901126252487302,-7.806043275936598
819,0.028342633973807103,-7.842163879981383
820,0.033495840150862904,-7.818083477284859
821,0.029630935518071007,-7.781962873240084
822,0.033495840150862995,-7.806043275936598
823,0.03993734787218269,-7.794003074588345
824,0.039937347872182706,-7.745842269195299
825,0.0450905540492381,-7.745842269195299
826,0.0553969664033501,-7.769922671891822
827,0.052820363314822004,-7.733802067847037
828,0.0438022525049743,-7.721761866498775
829,0.050243760226294,-7.745842269195299
830,0.0566852679476141,-7.721761866498775
831,0.0631267756689342,-7.6856412624539905
832,0.0644150772131982,-7.697681463802253
833,0.07987469574436509,-7.697681463802253
834,0.07472148956731,-7.649520658409205
835,0.0785863942001011,-7.649520658409205
836,0.07343318802304521,-7.6856412624539905
837,0.07600979111157402,-7.637480457060944
838,0.07729809265583801,-7.6254402557126815
839,0.08116299728862891,-7.649520658409205
840,0.09662261581979678,-7.6254402557126815
841,0.096622615819797,-7.6013598530161595
842,0.104352425085381,-7.6254402557126815
843,0.1172354405280199,-7.61340005436442
844,0.10692902817390901,-7.565239248971373
845,0.105640726629645,-7.577279450319636
846,0.105640726629645,-7.6013598530161595
847,0.0901811080984771,-7.553199047623112
848,0.09146940964274111,-7.5411588462748504
849,0.10048752045258902,-7.577279450319636
850,0.09919921890832512,-7.553199047623112
851,0.11079393280670011,-7.517078443578327
852,0.12110034516081208,-7.5411588462748504
853,0.12496524979360399,-7.529118644926588
854,0.12110034516081189,-7.492998040881813
855,0.11852374207228411,-7.492998040881813
856,0.1211003451608119,-7.517078443578327
857,0.1056407266296451,-7.480957839533551
858,0.11079393280670091,-7.46891763818529
859,0.1004875204525891,-7.492998040881813
860,0.10177582199685321,-7.46891763818529
861,0.11852374207228411,-7.444837235488766
862,0.126253551337868,-7.46891763818529
863,0.128830154426396,-7.456877436837027
864,0.12883015442639578,-7.408716631443982
865,0.11208223435096401,-7.408716631443982
866,0.10177582199685309,-7.432797034140504
867,0.1069290281739088,-7.396676430095719
868,0.10692902817390901,-7.372596027399196
869,0.11337053589522789,-7.408716631443982
870,0.1262535513378678,-7.384636228747458
871,0.115947138983756,-7.348515624702673
872,0.10950563126243601,-7.372596027399196
873,0.101775821996853,-7.360555826050934
874,0.09018110809847699,-7.324435222006149
875,0.08631620346568519,-7.312395020657888
876,0.07987469574436509,-7.33647542335441
877,0.0901811080984771,-7.2883146179613645
878,0.088892806554213,-7.2883146179613645
879,0.09404601273126911,-7.312395020657888
880,0.0953343142755329,-7.2883146179613645
881,0.07987469574436501,-7.252194013916579
882,0.07729809265583801,-7.276274416613103
883,0.076009791111574,-7.276274416613103
884,0.0631267756689341,-7.2281136112200555
885,0.0553969664033503,-7.240153812568317
886,0.064415077213198,-7.252194013916579
887,0.06055017258040601,-7.2040332085235415
888,0.0579735694918781,-7.2040332085235415
889,0.06699168030172609,-7.240153812568317
890,0.059261871036142104,-7.2040332085235415
891,0.0489554586820302,-7.179952805827019
892,0.0553969664033501,-7.2040332085235415
893,0.054108664859086004,-7.2040332085235415
894,0.043802252504974604,-7.155872403130495
895,0.030919237062334994,-7.155872403130495
896,0.032207538606598994,-7.167912604478756
897,0.0360724432393908,-7.11975179908571
898,0.025766030885279102,-7.11975179908571
899,0.032207538606598994,-7.131792000433972
900,0.028342633973807096,-7.11975179908571
901,0.0180362216196955,-7.071590993692663
902,0.0270543324295432,-7.095671396389187
903,0.020612824708223405,-7.095671396389187
904,0.018036221619695404,-7.04751059099614
905,0.011594713898375596,-7.04751059099614
906,0.025766030885279206,-7.059550792344401
907,0.018036221619695404,-7.023430188299617
908,0.0167479200754315,-7.011389986951355
909,0.023189427796751295,-7.04751059099614
910,0.0180362216196955,-7.011389986951355
911,0.018036221619695404,-6.987309584254832
912,0.019324523163959398,-7.011389986951355
913,0.023189427796751205,-7.011389986951355
914,0.021901126252487302,-6.963229181558308
915,0.009018110809847699,-6.9752693829065695
916,0.025766030885279206,-6.999349785603093
917,0.020612824708223308,-6.951188980210047
918,0.019324523163959405,-6.951188980210047
919,0.028342633973807103,-6.9752693829065695
920,0.019324523163959398,-6.951188980210047
921,0.0257660308852792,-6.927108577513523
922,0.020612824708223294,-6.963229181558308
923,0.0244777293410152,-6.951188980210047
924,0.030919237062335,-6.915068376165262
925,0.028342633973807103,-6.915068376165262
926,0.0360724432393909,-6.939148778861784
927,0.030919237062335105,-6.903028174817009
928,0.0334958401508629,-6.890987973468747
929,0.033495840150862995,-6.927108577513523
930,0.04122564941644669,-6.903028174817009
931,0.039937347872182706,-6.866907570772224
932,0.036072443239390795,-6.903028174817009
933,0.043802252504974604,-6.890987973468747
934,0.0386490463279188,-6.842827168075701
935,0.0373607447836549,-6.854867369423963
936,0.0476671571377665,-6.878947772120485
937,0.0605501725804059,-6.830786966727439
938,0.0541086648590863,-6.818746765379178
939,0.0657033787574619,-6.842827168075701
940,0.07343318802304602,-6.818746765379178
941,0.0566852679476141,-6.794666362682654
942,0.06827998184598999,-6.8067065640309155
943,0.07600979111157391,-6.794666362682654
944,0.08245129883289291,-6.746505557289606
945,0.09404601273126889,-6.746505557289606
946,0.10950563126243601,-6.758545758637869
947,0.10435242508538112,-6.710384953244822
948,0.09404601273126909,-6.698344751896561
949,0.0953343142755331,-6.734465355941346
950,0.10306412354111699,-6.710384953244822
951,0.0927577111870052,-6.674264349200037
952,0.1146588374394921,-6.698344751896561
953,0.1404248683247719,-6.698344751896561
954,0.133983360603452,-6.650183946503513
955,0.1417131698690351,-6.662224147851775
956,0.140424868324772,-6.674264349200037
957,0.12367694824934011,-6.638143745155252
958,0.1275418528821321,-6.638143745155252
959,0.127541852882132,-6.662224147851775
960,0.12883015442639578,-6.638143745155252
961,0.11337053589522811,-6.602023141110476
962,0.12238864670507621,-6.638143745155252
963,0.1430014714132998,-6.626103543806991
964,0.1455780745018271,-6.589982939762215
965,0.1636142961215229,-6.602023141110476
966,0.170055803842843,-6.614063342458738
967,0.1545961853116752,-6.565902537065692
968,0.1520195822231471,-6.565902537065692
969,0.1442897729575639,-6.602023141110476
970,0.13527166214771602,-6.565902537065692
971,0.1249652497936041,-6.541822134369168
972,0.14042486832477108,-6.5538623357174295
973,0.153307883767411,-6.5538623357174295
974,0.164902597665787,-6.493661328976121
975,0.1545961853116751,-6.493661328976121
976,0.1352716621477159,-6.505701530324383
977,0.13011845597066,-6.457540724931335
978,0.12754185288213202,-6.445500523583075
979,0.1249652497936041,-6.469580926279598
980,0.12496524979360399,-6.445500523583075
981,0.1288301544263961,-6.421420120886551
982,0.14686637604609087,-6.445500523583075
983,0.1545961853116749,-6.433460322234813
984,0.14944297913461901,-6.385299516841766
985,0.1391365667805071,-6.397339718190028
986,0.127541852882132,-6.4093799195382894
987,0.1198120436165479,-6.373259315493504
988,0.108217329718173,-6.361219114145244
989,0.10950563126243691,-6.397339718190028
990,0.11337053589522882,-6.361219114145244
991,0.10692902817390912,-6.325098510100466
992,0.1120822343509641,-6.349178912796981
993,0.1095056312624369,-6.349178912796981
994,0.09018110809847701,-6.301018107403944
995,0.088892806554213,-6.301018107403944
996,0.07858639420010191,-6.325098510100466
997,0.07343318802304602,-6.288977906055682
998,0.06956828339025409,-6.264897503359159
999,0.07085658493451799,-6.301018107403944
1000,0.0772980926558378,-6.276937704707421
1001,0.0631267756689341,-6.252857302010897
1002,0.0682799818459901,-6.276937704707421
1003,0.07858639420010191,-6.276937704707421
1004,0.07085658493451799,-6.240817100662635
1005,0.06699168030172621,-6.252857302010897
1006,0.0798746957443658,-6.276937704707421
1007,0.0682799818459899,-6.228776899314373
1008,0.057973569491878006,-6.216736697966112
1009,0.0515320617705579,-6.240817100662635
1010,0.04251395096071071,-6.216736697966112
1011,0.047667157137766494,-6.180616093921327
1012,0.0386490463279188,-6.20469649661785
1013,0.038649046327918796,-6.192656295269588
1014,0.028342633973807103,-6.1565356912248035
1015,0.030919237062335007,-6.1565356912248035
1016,0.036072443239390795,-6.180616093921327
1017,0.021901126252487295,-6.13245528852828
1018,0.0257660308852792,-6.13245528852828
1019,0.024477729341015206,-6.1565356912248035
1020,0.0244777293410152,-6.144495489876542
1021,0.0206128247082233,-6.0963346844834945
1022,0.025766030885279206,-6.13245528852828
1023,0.0257660308852792,-6.120415087180018
1024,0.019324523163959405,-6.084294483135233
1025,0.02061282470822339,-6.084294483135233
1026,0.033495840150862904,-6.108374885831757
1027,0.02705433242954311,-6.06021408043871
1028,0.0244777293410152,-6.048173879090449
1029,0.0270543324295432,-6.084294483135233
1030,0.028342633973807096,-6.06021408043871
1031,0.0180362216196955,-6.024093476393934
1032,0.027054332429543193,-6.048173879090449
1033,0.030919237062335007,-6.048173879090449
1034,0.027054332429543096,-6.000013073697411
1035,0.034784141695126905,-6.000013073697411
1036,0.0438022525049746,-6.024093476393934
1037,0.046378855593502494,-5.987972872349149
1038,0.050243760226294,-5.963892469652626
1039,0.0541086648590859,-6.000013073697411
1040,0.059261871036141806,-5.975932671000888
1041,0.051532061770558,-5.939812066956103
1042,0.0553969664033499,-5.975932671000888
1043,0.0541086648590858,-5.963892469652626
1044,0.0476671571377665,-5.92777186560784
1045,0.0528203633148221,-5.915731664259579
1046,0.0708565849345178,-5.951852268304364
1047,0.07858639420010102,-5.903691462911317
1048,0.09018110809847699,-5.891651261563056
1049,0.10048752045258899,-5.915731664259579
1050,0.09275771118700481,-5.903691462911317
1051,0.091469409642741,-5.855530657518271
1052,0.10950563126243601,-5.879611060214795
1053,0.115947138983756,-5.879611060214795
1054,0.13269505905918788,-5.831450254821747
1055,0.1404248683247711,-5.819410053473486
1056,0.1520195822231468,-5.855530657518271
1057,0.13011845597066,-5.819410053473486
1058,0.11981204361654821,-5.795329650776962
1059,0.12883015442639612,-5.819410053473486
1060,0.1404248683247718,-5.807369852125223
1061,0.16361429612152312,-5.771249248080439
1062,0.1752090100198981,-5.783289449428701
1063,0.1958218347281219,-5.795329650776962
1064,0.1945335331838579,-5.747168845383916
1065,0.19324523163959378,-5.747168845383916
1066,0.1971101362723859,-5.783289449428701
1067,0.173920708475634,-5.747168845383916
1068,0.17263240693137089,-5.723088442687402
1069,0.166190899210051,-5.7592090467321775
1070,0.16361429612152278,-5.735128644035663
1071,0.17520901001989808,-5.699008039990878
1072,0.1971101362723858,-5.723088442687402
1073,0.20741654862649778,-5.723088442687402
1074,0.2125697548035531,-5.6749276372943545
1075,0.21514635789208086,-5.6749276372943545
1076,0.2138580563478168,-5.711048241339141
1077,0.19968673936091408,-5.662887435946093
1078,0.188092025462538,-5.650847234597832
1079,0.1790739146526899,-5.6749276372943545
1080,0.1790739146526899,-5.662887435946093
1081,0.190668628551066,-5.614726630553047
1082,0.208704850170761,-5.626766831901308
1083,0.2202995640691368,-5.626766831901308
1084,0.18551542237401,-5.578606026508261
1085,0.163614296121523,-5.56656582516
1086,0.16747920075431488,-5.602686429204785
1087,0.1764973115641619,-5.56656582516
1088,0.19582183472812192,-5.542485422463476
1089,0.1842271208297458,-5.56656582516
1090,0.17263240693137,-5.554525623811738
1091,0.1507312806788829,-5.506364818418691
1092,0.13527166214771602,-5.518405019766953
1093,0.131406757514924,-5.530445221115214
1094,0.13011845597066002,-5.470244214373906
1095,0.1455780745018269,-5.470244214373906
1096,0.1404248683247718,-5.482284415722169
1097,0.1223886467050759,-5.458204013025645
1098,0.10177582199685309,-5.434123610329131
1099,0.09146940964274089,-5.458204013025645
1100,0.09404601273126889,-5.446163811677391
1101,0.08502790192142098,-5.398003006284346
1102,0.0863162034656849,-5.422083408980869
1103,0.0901811080984769,-5.422083408980869
1104,0.0876045050099491,-5.385962804936084
1105,0.08245129883289298,-5.385962804936084
1106,0.081162997288629,-5.410043207632607
1107,0.07987469574436501,-5.373922603587822
1108,0.06441507721319809,-5.349842200891298
1109,0.054108664859086004,-5.373922603587822
1110,0.060550172580405806,-5.373922603587822
1111,0.04122564941644671,-5.325761798194776
1112,0.042513950960710596,-5.337801999543037
1113,0.04895545868203039,-5.337801999543037
1114,0.0386490463279188,-5.289641194149991
1115,0.0425139509607107,-5.289641194149991
1116,0.033495840150862904,-5.313721596846514
1117,0.027054332429543103,-5.2776009928017285
1118,0.021901126252487302,-5.253520590105205
1119,0.023189427796751205,-5.265560791453467
1120,0.030919237062335,-5.265560791453467
1121,0.019324523163959405,-5.205359784712159
1122,0.0257660308852792,-5.229440187408682
1123,0.0347841416951269,-5.229440187408682
1124,0.029630935518071104,-5.181279382015635
1125,0.03220753860659901,-5.181279382015635
1126,0.0463788555935026,-5.205359784712159
1127,0.030919237062335007,-5.169239180667374
1128,0.0257660308852792,-5.133118576622598
1129,0.0399373478721827,-5.169239180667374
1130,0.048955458682030495,-5.157198979319112
1131,0.055396966403350005,-5.109038173926074
1132,0.0760097911115739,-5.109038173926074
1133,0.07729809265583801,-5.133118576622598
1134,0.07858639420010191,-5.084957771229551
1135,0.07729809265583791,-5.084957771229551
1136,0.07343318802304602,-5.109038173926074
1137,0.0798746957443659,-5.072917569881289
1138,0.09275771118700502,-5.036796965836505
1139,0.1146588374394918,-5.072917569881289
1140,0.12754185288213202,-5.060877368533028
1141,0.139136566780508,-5.012716563139981
1142,0.132695059059188,-5.012716563139981
1143,0.12883015442639578,-5.036796965836505
1144,0.12367694824934011,-4.988636160443457
1145,0.1468663760460918,-4.976595959095196
1146,0.1687675022985789,-5.00067636179172
1147,0.2099931517150249,-4.964555757746934
1148,0.19968673936091408,-4.92843515370215
1149,0.186803723918274,-4.952515556398672
1150,0.188092025462538,-4.952515556398672
1151,0.17907391465268999,-4.892314549657364
1152,0.2190112625248729,-4.892314549657364
1153,0.27569653047248677,-4.904354751005626
1154,0.27054332429543104,-4.868234146960841
1155,0.2447772934101519,-4.844153744264327
1156,0.22545277024619287,-4.868234146960841
1157,0.21514635789208109,-4.856193945612588
1158,0.2190112625248731,-4.820073341567803
1159,0.25379540422,-4.8321135429160655
1160,0.29373275209218286,-4.8321135429160655
1161,0.3104806721676139,-4.783952737523018
1162,0.296309355180711,-4.783952737523018
1163,0.2795614351052788,-4.795992938871279
1164,0.2357591826003041,-4.759872334826495
1165,0.222876167157665,-4.747832133478234
1166,0.276984832016751,-4.771912536174757
1167,0.3104806721676139,-4.747832133478234
1168,0.2834263397380709,-4.699671328085186
1169,0.23575918260030482,-4.72375173078171
1170,0.20483994553797,-4.711711529433448
1171,0.20226334244944197,-4.663550724040402
1172,0.2202995640691368,-4.663550724040402
1173,0.2499304995872078,-4.675590925388663
1174,0.2731199273839589,-4.639470321343879
1175,0.24477729341015203,-4.6274301199956165
1176,0.2138580563478167,-4.65151052269214
1177,0.1700558038428431,-4.6274301199956165
1178,0.1455780745018271,-4.591309515950832
1179,0.1829388192854817,-4.6033497172990945
1180,0.20226334244944189,-4.6033497172990945
1181,0.1945335331838579,-4.543148710557795
1182,0.1855154223740098,-4.543148710557795
1183,0.153307883767411,-4.567229113254317
1184,0.1146588374394918,-4.531108509209533
1185,0.094046012731269,-4.50702810651301
1186,0.1004875204525889,-4.543148710557795
1187,0.11208223435096482,-4.531108509209533
1188,0.12367694824934,-4.482947703816486
1189,0.1326950590591878,-4.494987905164748
1190,0.11852374207228389,-4.50702810651301
1191,0.09662261581979689,-4.458867301119962
1192,0.08502790192142179,-4.446827099771701
1193,0.052820363314822004,-4.470907502468224
1194,0.0515320617705579,-4.434786898423439
1195,0.0450905540492386,-4.410706495726917
1196,0.06312677566893402,-4.434786898423439
1197,0.0528203633148219,-4.422746697075178
1198,0.04251395096071071,-4.374585891682131
1199,0.0373607447836548,-4.386626093030393
1200,0.029630935518071,-4.398666294378654
1201,0.02190112625248731,-4.350505488985608
1202,0.021901126252487295,-4.338465287637345
1203,0.032207538606598904,-4.362545690333869
1204,0.0347841416951269,-4.326425086289084
1205,0.0425139509607107,-4.302344683592561
1206,0.0502437602262944,-4.326425086289084
1207,0.043802252504974604,-4.302344683592561
1208,0.030919237062335,-4.266224079547785
1209,0.0541086648590859,-4.266224079547785
1210,0.08502790192142098,-4.266224079547785
1211,0.10564072662964491,-4.218063274154739
1212,0.10821732971817281,-4.218063274154739
1213,0.1172354405280207,-4.242143676851262
1214,0.0979109173640611,-4.2060230728064765
1215,0.07729809265583801,-4.181942670109954
1216,0.0760097911115738,-4.2060230728064765
1217,0.09533431427553299,-4.2060230728064765
1218,0.15201958222314682,-4.145822066065168
1219,0.189380327006802,-4.15786226741343
1220,0.20612824708223387,-4.169902468761691
1221,0.1842271208297459,-4.1217416633686454
1222,0.1442897729575639,-4.109701462020383
1223,0.19968673936091372,-4.133781864716907
1224,0.20870485017076099,-4.097661260672122
1225,0.2112814532592889,-4.073580857975599
1226,0.2563720073085279,-4.097661260672122
1227,0.2937327520921831,-4.097661260672122
1228,0.288579545915127,-4.049500455279075
1229,0.2550837057642638,-4.061540656627336
1230,0.22674107179045688,-4.061540656627336
1231,0.25379540422000013,-4.01337985123429
1232,0.3169221798889339,-4.01337985123429
1233,0.36458933702669993,-4.0374602539308135
1234,0.3839138601906602,-4.001339649886028
1235,0.33624670305289295,-3.9652190458412524
1236,0.28986784745939087,-3.9892994485377664
1237,0.2872912443708631,-3.9772592471895143
1238,0.352994623128325,-3.9290984417964676
1239,0.4135447957087309,-3.9290984417964676
1240,0.4393108265940099,-3.953178844492991
1241,0.43029271578416195,-3.905018039099944
1242,0.4006617802660909,-3.8929778377516824
1243,0.3658776385709648,-3.9170582404482057
1244,0.3310934968758379,-3.8929778377516824
1245,0.3143455768004058,-3.868897435055159
1246,0.31692217988893384,-3.8929778377516824
1247,0.35428292467258904,-3.880937636403421
1248,0.3800489555578679,-3.844817032358636
1249,0.4238512080628428,-3.844817032358636
1250,0.4405991281382739,-3.856857233706897
1251,0.4174097003415228,-3.8207366296621124
1252,0.3504180200397968,-3.8086964283138505
1253,0.29373275209218286,-3.8327768310103743
1254,0.3001742598135029,-3.8207366296621124
1255,0.32207538606599,-3.7846160256173276
1256,0.3452648138627409,-3.796656226965589
1257,0.3787606540136039,-3.796656226965589
1258,0.3710308447480198,-3.7484954215725423
1259,0.27956143510527903,-3.7484954215725423
1260,0.23189427796751289,-3.760535622920804
1261,0.2344708810560408,-3.724415018876019
1262,0.2473538964986797,-3.712374817527757
1263,0.26023691194131987,-3.7364552202242804
1264,0.2847146412823349,-3.724415018876019
1265,0.24993049958720787,-3.676254213482981
1266,0.20483994553796903,-3.688294414831243
1267,0.1777856131084268,-3.688294414831243
1268,0.148154677590355,-3.6401336094381964
1269,0.1533078837674107,-3.6280934080899345
1270,0.1661908992100509,-3.6521738107864583
1271,0.1713441053871069,-3.6160532067416726
1272,0.1752090100198988,-3.6040130053934116
1273,0.1545961853116749,-3.6280934080899345
1274,0.13655996369197979,-3.6160532067416726
1275,0.11852374207228389,-3.579932602696888
1276,0.09791091736406089,-3.5919728040451497
1277,0.0747214895673099,-3.5919728040451497
1278,0.0734331880230459,-3.555852200000365
1279,0.0760097911115739,-3.543811998652103
1280,0.08373960037715689,-3.5678924013486264
1281,0.064415077213198,-3.531771797303841
1282,0.034784141695126905,-3.507691394607318
1283,0.033495840150862904,-3.531771797303841
1284,0.028342633973807103,-3.5197315959555797
1285,0.0386490463279188,-3.459530589214271
1286,0.038649046327918796,-3.4836109919107945
1287,0.0360724432393909,-3.4836109919107945
1288,0.0399373478721827,-3.435450186517748
1289,0.0373607447836548,-3.4234099851694864
1290,0.0438022525049746,-3.435450186517748
1291,0.04509055404923849,-3.3993295824729626
1292,0.046378855593502494,-3.375249179776449
1293,0.07987469574436581,-3.3993295824729626
1294,0.1004875204525889,-3.3872893811247105
1295,0.1095056312624368,-3.3270883743834023
1296,0.1095056312624368,-3.351168777079925
1297,0.11465883743949189,-3.351168777079925
1298,0.12110034516081179,-3.3150481730351404
1299,0.13784826523624383,-3.3030079716868785
1300,0.1545961853116749,-3.3391285757316633
1301,0.1649025976657869,-3.3150481730351404
1302,0.1726324069313708,-3.2789275689903556
1303,0.188092025462538,-3.3270883743834023
1304,0.2022633424494418,-3.3150481730351404
1305,0.21256975480355278,-3.2668873676420938
1306,0.22029956406913687,-3.2789275689903556
1307,0.23575918260030476,-3.3030079716868785
1308,0.24606559495441588,-3.2428069649455704
1309,0.2782731335610148,-3.2428069649455704
1310,0.31563387834467,-3.2668873676420938
1311,0.33882330614142103,-3.2307667635973085
1312,0.3542829246725888,-3.1946461595525237
1313,0.37489574938081194,-3.218726562249047
1314,0.382625558646396,-3.218726562249047
1315,0.3710308447480199,-3.170565756856
1316,0.3980851771775638,-3.170565756856
1317,0.435445921961218,-3.1946461595525237
1318,0.4612119528464968,-3.146485354159477
1319,0.47409496828913705,-3.134445152811215
1320,0.4934194914530958,-3.1585255555077385
1321,0.4766715713776649,-3.146485354159477
1322,0.4972843960858878,-3.1103647501146914
1323,0.5037259038072079,-3.134445152811215
1324,0.5372217439580709,-3.1224049514629533
1325,0.5707175841089338,-3.074244146069916
1326,0.5745824887417259,-3.074244146069916
1327,0.5823122980073099,-3.0983245487664397
1328,0.5758707902859899,-3.062203944721654
1329,0.5874655041843657,-3.050163743373393
1330,0.5836005995515738,-3.086284347418178
1331,0.5810239964630459,-3.074244146069916
1332,0.5629877748433498,-3.038123542025131
1333,0.5552579655777659,-3.062203944721654
1334,0.5629877748433499,-3.050163743373393
1335,0.5604111717548218,-3.002002937980346
1336,0.5797356949187819,-3.002002937980346
1337,0.602925122715533,-3.038123542025131
1338,0.6119432335253809,-3.002002937980346
1339,0.6235379474237558,-2.9899627366320845
1340,0.6222496458794918,-3.0260833406768692
1341,0.6364209628663959,-3.014043139328608
1342,0.6415741690434518,-2.9779225352838226
1343,0.6209613443352279,-3.002002937980346
1344,0.6158081381581728,-3.002002937980346
1345,0.5784473933745179,-2.965882333935561
1346,0.5578345686662939,-2.953842132587299
1347,0.565564377931878,-2.9779225352838226
1348,0.584888901095837,-2.9418019312390373
1349,0.565564377931878,-2.9177215285425144
1350,0.5127440146170559,-2.929761729890776
1351,0.5178972207941119,-2.9177215285425144
1352,0.5166089192498478,-2.8695607231494678
1353,0.4753832698334008,-2.8816009244977288
1354,0.4882662852760409,-2.8816009244977288
1355,0.4844013806432488,-2.833440119104682
1356,0.4766715713776649,-2.833440119104682
1357,0.4599236513022329,-2.8695607231494678
1358,0.4212746049743148,-2.833440119104682
1359,0.3607244323939089,-2.8093597164081685
1360,0.32980519533157404,-2.833440119104682
1361,0.33624670305289384,-2.8093597164081685
1362,0.3272285922430458,-2.7732391123633833
1363,0.28986784745939087,-2.7852793137116447
1364,0.25637200730852794,-2.7852793137116447
1365,0.2331825795117767,-2.737118508318598
1366,0.20226334244944177,-2.737118508318598
1367,0.1803622161969538,-2.761198911015122
1368,0.16619089921005092,-2.737118508318598
1369,0.1649025976657869,-2.7130381056220747
1370,0.1610376930329949,-2.737118508318598
1371,0.1558844868559389,-2.7250783069703366
1372,0.13655996369197979,-2.67691750157729
1373,0.10564072662964481,-2.688957702925552
1374,0.0863162034656849,-2.7009979042738133
1375,0.0541086648590859,-2.640796897532505
1376,0.04122564941644671,-2.640796897532505
1377,0.046378855593502494,-2.664877300229028
1378,0.042513950960710596,-2.6287566961842432
1379,0.047667157137766494,-2.6046762934877195
