,0,1
699,-0.007729809265583802,7.569293845793075
700,-0.009018110809847706,7.557253644444814
701,-0.009018110809847706,7.545213443096552
702,-0.006441507721319795,7.53317324174829
703,-0.010306412354111602,7.53317324174829
704,-0.0115947138983757,7.53317324174829
705,-0.0038649046327918005,7.521133040400029
706,-0.014171316986903604,7.509092839051767
707,-0.012883015442639596,7.485012436355244
708,-0.0103064123541117,7.460932033658721
709,-0.0141713169869035,7.436851630962206
710,-0.010306412354111602,7.412771228265682
711,-0.0103064123541117,7.38869082556916
712,-0.012883015442639603,7.376650624220898
713,-0.0038649046327918976,7.352570221524374
714,-0.007729809265583795,7.340530020176113
715,-0.006441507721319795,7.340530020176113
716,-0.0103064123541117,7.352570221524374
717,-0.010306412354111602,7.340530020176113
718,-0.006441507721319795,7.328489818827851
719,-0.010306412354111602,7.316449617479589
720,-0.005153206177055794,7.292369214783067
721,-0.005153206177055794,7.280329013434804
722,-0.006441507721319802,7.2562486107382815
723,-0.0038649046327919045,7.220128006693495
724,-0.005153206177055898,7.208087805345234
725,-0.0038649046327918976,7.1960476039969725
726,-0.007729809265583705,7.17196720130045
727,-0.007729809265583698,7.17196720130045
728,-0.0038649046327918005,7.17196720130045
729,-0.007729809265583698,7.159926999952188
730,-0.006441507721319802,7.147886798603935
731,0.0,7.135846597255673
732,-0.0012883015442638965,7.11176619455915
733,-0.006441507721319802,7.11176619455915
734,-0.0038649046327919045,7.075645590514365
735,-0.002576603088527897,7.051565187817841
736,0.0,7.03952498646958
737,0.0012883015442639034,7.0274847851213185
738,-0.0064415077213197044,7.003404382424796
739,-0.006441507721319795,7.015444583773056
740,-0.007729809265583698,7.015444583773056
741,-0.006441507721319795,7.015444583773056
742,-0.0141713169869035,7.003404382424796
743,-0.012883015442639603,6.991364181076533
744,-0.0115947138983757,6.96728377838001
745,-0.007729809265583698,6.9432033756834866
746,-0.0154596185311675,6.907082771638701
747,-0.012883015442639499,6.895042570290439
748,-0.007729809265583795,6.883002368942178
749,-0.0154596185311675,6.870962167593917
750,-0.0064415077213197044,6.8589219662456635
751,-0.006441507721319795,6.846881764897402
752,-0.014171316986903597,6.8589219662456635
753,-0.0103064123541117,6.846881764897402
754,-0.009018110809847699,6.8348415635491415
755,-0.002576603088527897,6.822801362200879
756,-0.007729809265583705,6.810761160852618
757,-0.0012883015442639034,6.786680758156094
758,-0.0038649046327918976,6.750560154111309
759,-0.0038649046327918005,6.738519952763047
760,-0.0064415077213197044,6.726479751414785
761,0.0038649046327919045,6.714439550066524
762,-0.002576603088527904,6.702399348718263
763,-0.002576603088528001,6.702399348718263
764,0.0012883015442640006,6.714439550066524
765,0.0,6.702399348718263
766,0.0,6.690359147370001
767,0.0,6.678318946021739
768,-0.006441507721319795,6.654238543325215
769,-0.012883015442639596,6.642198341976954
770,-0.012883015442639603,6.60607773793217
771,-0.005153206177055801,6.581997335235646
772,-0.005153206177055898,6.569957133887392
773,-0.0154596185311675,6.557916932539131
774,0.0,6.533836529842608
775,-0.0038649046327918976,6.533836529842608
776,-0.0103064123541117,6.54587673119087
777,-0.0038649046327918976,6.533836529842608
778,-0.012883015442639499,6.5217963284943465
779,-0.0103064123541117,6.509756127146085
780,-0.009018110809847699,6.485675724449561
781,-0.0103064123541117,6.4736355231013
782,-0.007729809265583698,6.437514919056514
783,-0.006441507721319802,6.413434516359992
784,-0.002576603088527897,6.401394315011729
785,0.0,6.389354113663468
786,-0.002576603088528001,6.389354113663468
787,-0.0012883015442638965,6.3773139123152065
788,-0.005153206177055801,6.389354113663468
789,-0.006441507721319795,6.3773139123152065
790,-0.0103064123541117,6.365273710966944
791,-0.010306412354111602,6.353233509618683
792,-0.0103064123541117,6.34119330827042
793,-0.006441507721319802,6.317112905573898
794,-0.0038649046327918976,6.293032502877375
795,0.006441507721319802,6.26895210018086
796,0.007729809265583802,6.256911898832599
797,0.0012883015442640006,6.244871697484337
798,0.0038649046327919045,6.232831496136075
799,-0.0012883015442640006,6.220791294787814
800,-0.009018110809847699,6.232831496136075
801,-0.002576603088527897,6.220791294787814
802,-0.0103064123541117,6.208751093439552
803,-0.007729809265583698,6.19671089209129
804,-0.012883015442639499,6.172630489394766
805,-0.0103064123541117,6.148550086698244
806,-0.0012883015442638965,6.1244696840017205
807,-0.0012883015442640006,6.100389281305197
808,0.002576603088527897,6.088349079956935
809,-0.007729809265583705,6.076308878608673
810,-0.002576603088527897,6.0642686772604115
811,-0.016747920075431397,6.076308878608673
812,-0.010306412354111602,6.076308878608673
813,-0.007729809265583802,6.0642686772604115
814,-0.005153206177055898,6.05222847591215
815,-0.007729809265583795,6.040188274563888
816,-0.005153206177055794,6.016107871867365
817,0.0012883015442640006,6.004067670519103
818,-0.006441507721319802,5.9559068651260665
819,-0.0038649046327919045,5.943866663777804
820,0.002576603088527897,5.931826462429543
821,0.0,5.919786261081281
822,0.0,5.907746059733019
823,-0.005153206177055801,5.8957058583847575
824,-0.002576603088527897,5.907746059733019
825,-0.0012883015442640006,5.907746059733019
826,0.0012883015442640006,5.8957058583847575
827,0.009018110809847706,5.883665657036495
828,-0.006441507721319802,5.859585254339973
829,0.0012883015442639034,5.835504851643449
830,-0.0012883015442639034,5.823464650295188
831,-0.006441507721319802,5.799384247598664
832,-0.002576603088527897,5.787344046250402
833,-0.002576603088527904,5.77530384490214
834,-0.0012883015442640006,5.76326364355388
835,-0.0103064123541117,5.76326364355388
836,-0.012883015442639596,5.76326364355388
837,-0.007729809265583795,5.751223442205617
838,-0.0038649046327918005,5.739183240857356
839,-0.006441507721319802,5.715102838160832
840,-0.0012883015442639034,5.703062636812571
841,-0.009018110809847699,5.678982234116057
842,-0.005153206177055801,5.654901831419533
843,-0.005153206177055898,5.63082142872301
844,0.0,5.606741026026486
845,-0.0012883015442638965,5.594700824678226
846,-0.0012883015442638965,5.594700824678226
847,-0.006441507721319802,5.582660623329963
848,-0.0038649046327919045,5.594700824678226
849,-0.0012883015442640006,5.582660623329963
850,0.005153206177055898,5.570620421981702
851,0.002576603088528001,5.55858022063344
852,-0.002576603088527904,5.546540019285178
853,0.0,5.522459616588654
854,-0.0012883015442640006,5.4983792138921315
855,-0.007729809265583698,5.474298811195609
856,0.0012883015442640006,5.462258609847346
857,0.0012883015442640006,5.450218408499085
858,0.005153206177055801,5.438178207150823
859,0.007729809265583802,5.438178207150823
860,0.002576603088527904,5.426138005802561
861,0.0038649046327918976,5.426138005802561
862,0.0,5.4140978044543
863,-0.0038649046327918976,5.3900174017577855
864,0.0,5.377977200409524
865,-0.0012883015442640006,5.341856596364739
866,-0.002576603088527904,5.3298163950164765
867,0.0038649046327918005,5.3057359923199545
868,-0.0038649046327918005,5.281655589623431
869,0.0,5.269615388275169
870,0.007729809265583698,5.257575186926907
871,-0.006441507721319795,5.257575186926907
872,-0.0038649046327918976,5.257575186926907
873,-0.007729809265583795,5.257575186926907
874,-0.006441507721319795,5.2455349855786455
875,-0.0154596185311675,5.233494784230383
876,-0.009018110809847706,5.221454582882122
877,-0.0064415077213197044,5.197374180185598
878,-0.011594713898375596,5.173293777489076
879,-0.0103064123541117,5.149213374792552
880,0.0,5.13717317344429
881,0.002576603088527904,5.125132972096028
882,0.0012883015442639034,5.113092770747766
883,0.006441507721319802,5.113092770747766
884,0.0,5.113092770747766
885,-0.007729809265583705,5.101052569399514
886,-0.002576603088527897,5.089012368051253
887,-0.0038649046327918976,5.064931965354729
888,0.002576603088528001,5.040851562658205
889,0.0,5.028811361309944
890,0.002576603088527897,4.9926907572651595
891,0.0,4.980650555916897
892,0.011594713898375693,4.956570153220374
893,0.0167479200754315,4.956570153220374
894,0.014171316986903493,4.944529951872112
895,0.0038649046327918976,4.944529951872112
896,0.007729809265583802,4.944529951872112
897,0.0038649046327919045,4.944529951872112
898,-0.0012883015442640006,4.9324897505238505
899,0.0012883015442640006,4.920449549175589
900,0.0038649046327918976,4.896369146479066
901,-0.0012883015442639034,4.872288743782542
902,-0.010306412354111602,4.836168139737757
903,-0.006441507721319795,4.812087737041233
904,-0.002576603088527897,4.78800733434472
905,-0.009018110809847706,4.78800733434472
906,-0.002576603088527897,4.7639269316481965
907,-0.009018110809847699,4.775967132996458
908,-0.0038649046327918976,4.775967132996458
909,-0.009018110809847699,4.7639269316481965
910,0.005153206177055905,4.739846528951673
911,-0.005153206177055801,4.727806327603412
912,-0.009018110809847699,4.703725924906888
913,0.010306412354111602,4.679645522210365
914,0.005153206177055801,4.655565119513841
915,0.002576603088527904,4.631484716817318
916,0.016747920075431494,4.631484716817318
917,0.019324523163959405,4.6194445154690555
918,0.011594713898375596,4.607404314120794
919,0.010306412354111706,4.607404314120794
920,0.016747920075431397,4.6194445154690555
921,0.006441507721319802,4.595364112772533
922,-0.0012883015442640006,4.595364112772533
923,-0.0038649046327918976,4.571283710076009
924,0.007729809265583698,4.559243508727747
925,0.007729809265583802,4.5351631060312245
926,0.015459618531167597,4.499042501986449
927,0.019324523163959405,4.474962099289925
928,0.02190112625248731,4.462921897941664
929,0.019324523163959405,4.450881696593402
930,0.018036221619695404,4.43884149524514
931,0.006441507721319802,4.43884149524514
932,0.0038649046327918005,4.450881696593402
933,0.0038649046327918005,4.43884149524514
934,0.0012883015442639034,4.426801293896879
935,-0.0038649046327918005,4.414761092548617
936,-0.002576603088527897,4.390680689852093
937,-0.002576603088527904,4.354560085807308
938,-0.007729809265583705,4.330479683110785
939,0.0012883015442638965,4.318439481762524
940,0.002576603088527904,4.3063992804142615
941,-0.0038649046327919045,4.294359079066
942,-0.0038649046327918005,4.282318877717738
943,-0.002576603088527904,4.294359079066
944,0.0,4.3063992804142615
945,-0.006441507721319802,4.282318877717738
946,-0.006441507721319795,4.282318877717738
947,-0.007729809265583698,4.270278676369477
948,-0.007729809265583705,4.258238475021215
949,-0.0012883015442640006,4.222117870976439
950,0.005153206177055905,4.1980374682799155
951,0.005153206177055794,4.185997266931654
952,0.012883015442639596,4.173957065583393
953,0.014171316986903604,4.161916864235131
954,0.009018110809847706,4.149876662886869
955,0.0038649046327918976,4.149876662886869
956,0.002576603088527904,4.161916864235131
957,-0.0012883015442640006,4.149876662886869
958,0.010306412354111692,4.137836461538607
959,0.0167479200754315,4.125796260190346
960,0.03091923706233509,4.101715857493822
961,0.020612824708223294,4.077635454797299
962,0.025766030885279206,4.0535550521007755
963,0.0347841416951269,4.041514850752514
964,0.023189427796751295,4.029474649404253
965,0.019324523163959398,4.01743444805599
966,0.012883015442639596,4.005394246707729
967,0.009018110809847699,4.01743444805599
968,0.006441507721319802,4.029474649404253
969,0.0103064123541117,4.01743444805599
970,0.0038649046327919045,4.005394246707729
971,-0.0012883015442639034,3.9813138440112055
972,-0.002576603088527904,3.9692736426629436
973,0.0,3.933153038618159
974,0.0,3.9211128372699062
975,-0.0012883015442640006,3.8970324345733833
976,-0.0012883015442640006,3.8849922332251214
977,-0.0012883015442638965,3.8729520318768595
978,-0.0012883015442640006,3.860911830528598
979,-0.0038649046327918005,3.8729520318768595
980,0.0,3.8729520318768595
981,-0.009018110809847699,3.860911830528598
982,0.0,3.8488716291803367
983,0.005153206177055801,3.824791226483813
984,0.002576603088527904,3.8127510251355514
985,0.005153206177055801,3.788670622439028
986,0.012883015442639596,3.776630421090766
987,0.018036221619695397,3.752550018394243
988,0.0180362216196955,3.740509817045981
989,0.0206128247082234,3.7284696156977195
990,0.021901126252487302,3.7284696156977195
991,0.010306412354111692,3.740509817045981
992,0.006441507721319802,3.740509817045981
993,0.009018110809847699,3.7284696156977195
994,0.006441507721319802,3.716429414349458
995,0.012883015442639596,3.6923490116529343
996,0.019324523163959398,3.6682686089564114
997,0.0244777293410152,3.6441882062598876
998,0.028342633973807103,3.620107803563374
999,0.03220753860659901,3.5960274008668502
1000,0.03607244323939081,3.583987199518589
1001,0.0154596185311675,3.5719469981703273
1002,0.010306412354111692,3.5719469981703273
1003,0.011594713898375603,3.5719469981703273
1004,0.002576603088527904,3.5719469981703273
1005,-0.005153206177055898,3.5599067968220655
1006,0.0038649046327918005,3.535826394125542
1007,0.0038649046327918976,3.535826394125542
1008,-0.005153206177055794,3.499705790080757
1009,-0.0012883015442639034,3.4756253873842335
1010,0.0012883015442640006,3.45154498468771
1011,-0.0038649046327918976,3.4395047833394488
1012,-0.002576603088527904,3.4395047833394488
1013,0.0,3.427464581991187
1014,-0.0012883015442638965,3.427464581991187
1015,-0.007729809265583795,3.4395047833394488
1016,-0.002576603088527904,3.4395047833394488
1017,-0.006441507721319802,3.415424380642925
1018,0.0012883015442640006,3.403384179294664
1019,0.015459618531167493,3.391343977946402
1020,0.027054332429543103,3.3672635752498783
1021,0.043802252504974604,3.331142971205103
1022,0.0502437602262944,3.3070625685085795
1023,0.0438022525049746,3.2950223671603176
1024,0.0386490463279188,3.282982165812056
1025,0.030919237062334994,3.2709419644637943
1026,0.025766030885279192,3.2709419644637943
1027,0.033495840150862904,3.2709419644637943
1028,0.0373607447836548,3.2709419644637943
1029,0.052820363314822004,3.246861561767271
1030,0.0657033787574619,3.234821360419009
1031,0.0631267756689341,3.2227811590707476
1032,0.0657033787574619,3.1866605550259623
1033,0.057973569491878006,3.1625801523294395
1034,0.046378855593502494,3.1384997496329157
1035,0.0399373478721827,3.126459548284654
1036,0.0347841416951269,3.1144193469363928
1037,0.028342633973807096,3.1144193469363928
1038,0.0167479200754315,3.126459548284654
1039,0.016747920075431397,3.126459548284654
1040,0.015459618531167507,3.126459548284654
1041,0.005153206177055801,3.1144193469363928
1042,0.005153206177055801,3.090338944239869
1043,0.0064415077213197044,3.0662585415433457
1044,-0.002576603088527897,3.0421781388468316
1045,-0.002576603088527904,3.0060575348020464
1046,0.002576603088527897,2.9819771321055235
1047,-0.002576603088527897,2.9699369307572616
1048,0.0,2.9699369307572616
1049,0.0012883015442640006,2.945856528060738
1050,0.005153206177055801,2.9578967294089997
1051,0.014171316986903597,2.9699369307572616
1052,0.018036221619695404,2.9578967294089997
1053,0.0257660308852792,2.945856528060738
1054,0.030919237062335,2.933816326712477
1055,0.0373607447836548,2.921776125364215
1056,0.04895545868203039,2.897695722667691
1057,0.0450905540492386,2.8736153199711683
1058,0.032207538606599,2.849534917274645
1059,0.028342633973807103,2.837494715926383
1060,0.0386490463279187,2.837494715926383
1061,0.0270543324295432,2.837494715926383
1062,0.0270543324295432,2.8254545145781216
1063,0.0399373478721827,2.837494715926383
1064,0.0566852679476139,2.8254545145781216
1065,0.0760097911115738,2.8013741118815982
1066,0.07858639420010191,2.7893339105333363
1067,0.07085658493451799,2.7652535078368135
1068,0.061838474124669904,2.729132903792037
1069,0.050243760226294,2.705052501095514
1070,0.0425139509607106,2.6930122997472523
1071,0.02061282470822339,2.6809720983989904
1072,0.023189427796751295,2.6689318970507294
1073,0.016747920075431397,2.6568916957024675
1074,0.006441507721319802,2.6689318970507294
1075,0.0038649046327918976,2.6689318970507294
1076,0.0012883015442639034,2.6568916957024675
1077,-0.005153206177055801,2.6448514943542056
1078,-0.0038649046327918976,2.6207710916576823
1079,-0.005153206177055801,2.608730890309421
1080,0.002576603088527897,2.5726102862646356
1081,0.002576603088527904,2.5605700849163737
1082,-0.002576603088527897,2.5485298835681123
1083,0.007729809265583705,2.536489682219851
1084,0.011594713898375707,2.524449480871589
1085,0.0141713169869035,2.524449480871589
1086,0.019324523163959398,2.536489682219851
1087,0.032207538606598904,2.524449480871589
1088,0.0657033787574619,2.512409279523327
1089,0.1043524250853808,2.500369078175065
1090,0.101775821996853,2.4762886754785423
1091,0.0979109173640609,2.4642484741302897
1092,0.08760450500994901,2.428127870085505
1093,0.08760450500994901,2.416087668737243
1094,0.07343318802304602,2.3920072660407197
1095,0.0657033787574619,2.3920072660407197
1096,0.0798746957443658,2.3799670646924582
1097,0.09404601273126889,2.3799670646924582
1098,0.11337053589522808,2.3920072660407197
1099,0.1404248683247719,2.3799670646924582
1100,0.1700558038428429,2.3679268633441963
1101,0.181650517741218,2.3558866619959344
1102,0.1842271208297459,2.343846460647673
1103,0.1777856131084259,2.3197660579511497
1104,0.16103769303299512,2.2956856552546263
1105,0.137848265236244,2.2716052525581025
1106,0.1107939328067,2.2595650512098415
1107,0.07987469574436501,2.2475248498615796
1108,0.06441507721319809,2.2475248498615796
1109,0.064415077213198,2.2354846485133177
1110,0.060550172580405806,2.2475248498615796
1111,0.0463788555935026,2.2354846485133177
1112,0.0347841416951269,2.2354846485133177
1113,0.032207538606598994,2.211404245816795
1114,0.0167479200754315,2.199364044468533
1115,0.015459618531167493,2.175283641772009
1116,0.0103064123541117,2.1391630377272337
1117,0.007729809265583705,2.127122836378972
1118,0.005153206177055801,2.103042433682449
1119,0.007729809265583698,2.091002232334187
1120,0.018036221619695397,2.0669218296376637
1121,0.04251395096071071,2.078962030985925
1122,0.076009791111574,2.0669218296376637
1123,0.1056407266296448,2.0669218296376637
1124,0.1004875204525891,2.0428414269411403
1125,0.09533431427553299,2.0308012255928785
1126,0.08760450500994879,2.018761024244617
1127,0.076009791111574,1.9946806215480934
1128,0.06183847412467001,1.9706002188515703
1129,0.0605501725804059,1.9465198161550465
1130,0.08760450500994889,1.9344796148067853
1131,0.118523742072284,1.9224394134585234
1132,0.14557807450182692,1.9103992121102618
1133,0.168767502298579,1.9224394134585234
1134,0.1945335331838579,1.9103992121102618
1135,0.1983984378166499,1.9103992121102618
1136,0.16747920075431502,1.8983590107619999
1137,0.1571727884002029,1.874278608065486
1138,0.12367694824934,1.8622384067172242
1139,0.0850279019214208,1.838158004020701
1140,0.0450905540492386,1.8020373999759156
1141,0.0347841416951269,1.7899971986276544
1142,0.028342633973807103,1.7779569972793925
1143,0.0360724432393909,1.7659167959311308
1144,0.021901126252487392,1.7418363932346077
1145,0.021901126252487295,1.753876594582869
1146,0.011594713898375603,1.753876594582869
1147,0.015459618531167493,1.7418363932346077
1148,0.006441507721319802,1.7297961918863458
1149,0.005153206177055905,1.7057157891898227
1150,0.0038649046327919045,1.6936755878415608
1151,0.014171316986903597,1.6695951851450372
1152,0.037360744783654795,1.6455147824485141
1153,0.0747214895673098,1.6214343797519906
1154,0.10048752045258899,1.609394178403729
1155,0.1481546775903549,1.609394178403729
1156,0.1983984378166499,1.5973539770554674
1157,0.22416446870192913,1.5973539770554674
1158,0.20741654862649708,1.609394178403729
1159,0.188092025462538,1.5973539770554674
1160,0.16103769303299492,1.5732735743589534
1161,0.1417131698690359,1.5612333730106918
1162,0.180362216196954,1.5371529703141682
1163,0.2808497366495428,1.513072567617645
1164,0.3607244323939081,1.4769519635728598
1165,0.409679891075939,1.4649117622245984
1166,0.41869800188578704,1.4408313595280746
1167,0.38906706636771593,1.4287911581798132
1168,0.3375350045971569,1.4287911581798132
1169,0.3027508629020308,1.4408313595280746
1170,0.25508370576426403,1.4408313595280746
1171,0.197110136272386,1.4287911581798132
1172,0.1455780745018278,1.4167509568315515
1173,0.10306412354111681,1.4047107554832898
1174,0.0785863942001019,1.3806303527867683
1175,0.06312677566893402,1.3445097487419844
1176,0.06570337875746171,1.3324695473937236
1177,0.0399373478721828,1.3204293460454617
1178,0.024477729341015296,1.308389144697201
1179,0.030919237062335007,1.2963489433489395
1180,0.028342633973807096,1.2963489433489395
1181,0.032207538606598904,1.2963489433489395
1182,0.01803622161969539,1.2963489433489395
1183,0.0038649046327919045,1.272268540652417
1184,0.04509055404923851,1.2481881379558943
1185,0.126253551337868,1.2361479366076327
1186,0.3401116076856849,1.2120675339111104
1187,0.5939070119056848,1.175946929866326
1188,0.736908483318985,1.1639067285180646
1189,0.7871522435452788,1.139826325821542
1190,0.7459265941288319,1.1277861244732812
1191,0.5823122980073099,1.1157459231250195
1192,0.4612119528464978,1.1157459231250195
1193,0.41869800188578704,1.1277861244732812
1194,0.4045266848988829,1.1157459231250195
1195,0.407103287987411,1.1037057217767579
1196,0.565564377931878,1.0916655204284973
1197,0.9430367304012179,1.0796253190802356
1198,1.236769482493405,1.0555449163837132
1199,1.396518873982135,1.0314645136871907
1200,1.4171316986903588,1.0073841109906683
1201,1.243210990214721,0.9833037082941458
1202,0.9533431427553297,0.9712635069458841
1203,0.6660518983844669,0.9592233055976225
1204,0.45219384203665003,0.9712635069458841
1205,0.3220753860659899,0.9592233055976225
1206,0.23575918260030487,0.9592233055976225
1207,0.17520901001989891,0.9351429029011001
1208,0.1455780745018278,0.9110625002045776
1209,0.1339833606034519,0.899022298856316
1210,0.133983360603452,0.8629016948115328
1211,0.1172354405280199,0.8388212921150102
1212,0.09791091736406081,0.8267810907667487
1213,0.10048752045258869,0.8147408894184869
1214,0.10177582199685312,0.8027006880702262
1215,0.252507102675736,0.7906604867219645
1216,0.7459265941288318,0.7906604867219645
1217,1.5755927886348249,0.7906604867219645
1218,2.581756294704977,0.7906604867219645
1219,3.618839037837465,0.7786202853737038
1220,4.396973170572893,0.7545398826771804
1221,4.688129319576549,0.7424996813289196
1222,4.527091626543553,0.7063790772841356
1223,3.899688774487003,0.6822986745876132
1224,3.089347103144975,0.6702584732393514
1225,3.046833152184259,0.6582182718910906
1226,4.362189028877763,0.6461780705428289
1227,7.876675641629843,0.6341378691945682
1228,10.491927776485666,0.6341378691945682
1229,10.498369284206985,0.6461780705428289
1230,10.494504379574193,0.6220976678463066
1231,10.489351173397138,0.6100574664980449
1232,10.49321607802993,0.5859770638015225
1233,10.49321607802993,0.5739368624532617
1234,10.485486268764346,0.5378162584084774
1235,10.40174666838723,0.5137358557119548
1236,10.494504379574193,0.5016956543636936
1237,10.489351173397138,0.48965545301543223
1238,10.491927776485666,0.48965545301543223
1239,10.494504379574193,0.47761525166717084
1240,10.49321607802993,0.48965545301543223
1241,10.49321607802993,0.47761525166717084
1242,10.49321607802993,0.47761525166717084
1243,10.497080982662721,0.4655750503189096
1244,10.494504379574193,0.441494647622387
1245,10.498369284206985,0.4294544462741257
1246,10.498369284206985,0.3933338422293418
1247,10.491927776485666,0.3692534395328197
1248,10.49321607802993,0.35721323818455797
1249,10.497080982662721,0.3451730368362963
1250,10.494504379574193,0.3331328354880355
1251,10.495792681118457,0.3210926341397739
1252,10.495792681118457,0.3331328354880355
1253,10.494504379574193,0.3210926341397739
1254,10.49321607802993,0.3090524327915131
1255,9.9753188572358,0.29701223144325145
1256,8.605854315683242,0.2849720300949897
1257,8.069920873269439,0.26089162739846733
1258,8.104705014964567,0.23681122470194488
1259,8.878974243067205,0.21273082200542248
1260,9.490917476592584,0.20069062065716078
1261,8.774621817981826,0.18865041930890003
1262,7.914036386413499,0.17661021796063836
1263,7.196452426258473,0.18865041930890003
1264,6.231514569604769,0.18865041930890003
1265,4.731931572081523,0.17661021796063836
1266,3.126707847928631,0.1645700166123776
1267,1.9079745870549207,0.1525298152641159
1268,1.127263851230961,0.1284494125675935
1269,0.6815115169156347,0.10436900987107105
1270,0.44446403277106594,0.08028860717454767
1271,0.30146256135776595,0.05620820447802527
1272,0.2035516439937058,0.04416800312976449
1273,0.1223886467050759,0.032127801781502804
1274,0.0837396003771578,0.02008760043324118
1275,0.037360744783654795,0.032127801781502804
1276,0.027054332429543193,0.02008760043324118
1277,0.027054332429543096,0.02008760043324118
1278,0.12238864670507589,0.008047399084980398
1279,0.3903553679119799,-0.016033003611542005
1280,0.6789349138271059,-0.040113406308064474
1281,0.846414114581421,-0.06419380900458785
1282,0.9997219983488328,-0.08827421170111024
1283,1.1169574388768568,-0.11235461439763272
1284,1.120822343509645,-0.11235461439763272
1285,1.0680019801948248,-0.12439481574589441
1286,0.9636495551094428,-0.13643501709415506
1287,0.8270895914174621,-0.12439481574589441
1288,0.6866647230926899,-0.12439481574589441
1289,0.578447393374518,-0.12439481574589441
1290,0.6712051045615229,-0.13643501709415506
1291,0.939171825768426,-0.16051541979067752
1292,1.141435168217869,-0.1725556211389392
1293,1.1530298821162408,-0.20867622518372336
1294,1.0538306632079228,-0.2447968292285074
1295,0.8953695732634518,-0.2447968292285074
1296,0.6789349138271068,-0.2688772319250299
1297,0.49599609454162386,-0.2688772319250299
1298,0.4058149864431468,-0.28091743327329066
1299,0.3220753860659898,-0.2688772319250299
1300,0.25250710267573595,-0.2688772319250299
1301,0.1945335331838579,-0.28091743327329066
1302,0.1494429791346188,-0.3049978359698131
1303,0.10950563126243601,-0.3170380373180748
1304,0.0979109173640608,-0.3411184400145971
1305,0.08116299728862982,-0.3651988427111196
1306,0.0785863942001019,-0.38927924540764297
1307,0.0708565849345178,-0.40131944675590375
1308,0.0541086648590859,-0.4133596481041654
1309,0.0360724432393908,-0.4253998494524261
1310,0.011594713898375596,-0.4253998494524261
1311,0.009018110809847706,-0.4253998494524261
1312,0.028342633973807103,-0.4253998494524261
1313,0.0721448864787819,-0.43744005080068776
1314,0.126253551337868,-0.4494802521489495
1315,0.19711013627238588,-0.4735606548454673
1316,0.2834263397380708,-0.4976410575419906
1317,0.351706321584061,-0.5337616615867757
1318,0.3581478293053808,-0.5458018629350374
1319,0.31434557680040603,-0.5698822656315607
1320,0.2731199273839588,-0.5698822656315607
1321,0.2190112625248729,-0.5819224669798224
1322,0.1893803270068018,-0.5939626683280842
1323,0.1790739146526899,-0.5819224669798224
1324,0.19195693009532983,-0.5819224669798224
1325,0.2035516439937058,-0.5939626683280842
1326,0.21643465943634488,-0.6060028696763459
1327,0.24606559495441588,-0.6060028696763459
1328,0.2924444505479188,-0.6300832723728692
1329,0.3478414169512688,-0.6541636750693924
1330,0.38777876482345186,-0.6782440777659158
1331,0.3916436694562439,-0.6902842791141776
1332,0.3839138601906598,-0.6902842791141776
1333,0.3568595277611168,-0.7023244804624392
1334,0.3336700999643649,-0.7023244804624392
1335,0.3001742598135028,-0.6902842791141776
1336,0.2576603088527918,-0.6902842791141776
1337,0.197110136272386,-0.7023244804624392
1338,0.1545961853116749,-0.714364681810701
1339,0.1159471389837558,-0.7264048831589626
1340,0.08760450500994889,-0.7504852858554859
1341,0.0579735694918779,-0.774565688552
1342,0.0438022525049746,-0.7986460912485234
1343,0.02705433242954311,-0.8106862925967849
1344,0.0206128247082233,-0.8347666952933083
1345,0.014171316986903604,-0.8468068966415702
1346,0.016747920075431494,-0.8347666952933083
1347,0.010306412354111706,-0.8347666952933083
1348,0.006441507721319802,-0.8468068966415702
1349,0.002576603088527904,-0.8588470979898317
1350,0.007729809265583802,-0.8829275006863551
1351,0.024477729341015206,-0.8829275006863551
1352,0.0566852679476138,-0.9190481047311403
1353,0.0837396003771578,-0.9551687087759252
1354,0.1107939328067009,-0.967208910124187
1355,0.14171316986903582,-0.9792491114724485
1356,0.1610376930329949,-0.9912893128207104
1357,0.1687675022985789,-1.003329514168972
1358,0.1687675022985788,-0.9912893128207104
1359,0.15073128067888292,-0.9912893128207104
1360,0.115947138983756,-1.003329514168972
1361,0.09919921890832478,-1.0153697155172337
1362,0.09275771118700481,-1.0394501182137572
1363,0.11208223435096491,-1.0514903195620093
1364,0.1339833606034519,-1.0755707222585327
1365,0.1803622161969547,-1.1237315276515796
1366,0.1983984378166498,-1.135771728999841
1367,0.19324523163959378,-1.147811930348103
1368,0.17134410538710693,-1.1598521316963644
1369,0.13655996369197992,-1.171892333044626
1370,0.1120822343509639,-1.171892333044626
1371,0.0747214895673099,-1.171892333044626
1372,0.0438022525049746,-1.183932534392888
1373,0.029630935518071,-1.1959727357411498
1374,0.021901126252487302,-1.220053138437673
1375,0.014171316986903493,-1.2320933397859346
1376,0.010306412354111706,-1.2682139438307196
1377,0.0103064123541117,-1.2922943465272432
1378,0.0103064123541117,-1.3163747492237663
1379,0.009018110809847699,-1.3043345478755046
1380,0.0103064123541117,-1.3163747492237663
1381,0.011594713898375603,-1.3284149505720282
1382,0.005153206177055801,-1.3163747492237663
1383,0.0064415077213197044,-1.3284149505720282
1384,0.018036221619695397,-1.3404551519202894
1385,0.0334958401508629,-1.352495353268542
