,0,1
144,-0.002576603088527904,-14.030827372987662
145,0.0038649046327919045,-14.042867574335983
146,0.006441507721319802,-13.994706768942898
147,-0.002576603088527897,-13.982666567594674
148,-0.0012883015442639034,-13.994706768942898
149,-0.0012883015442640006,-13.970626366246355
150,-0.005153206177055801,-13.934505762201589
151,-0.002576603088527904,-13.946545963549905
152,-0.002576603088527904,-13.922465560853365
153,0.006441507721319802,-13.87430475546028
154,-0.006441507721319802,-13.886344956808598
155,0.0012883015442640006,-13.898385158156822
156,0.0,-13.850224352763739
157,-0.005153206177055801,-13.838184151415515
158,0.010306412354111692,-13.862264554112055
159,-0.002576603088527904,-13.826143950067289
160,-0.002576603088527904,-13.79002334602243
161,0.007729809265583802,-13.814103748718972
162,-0.0012883015442640006,-13.802063547370748
163,0.005153206177055801,-13.74186254062944
164,0.0038649046327918005,-13.753902741977663
165,0.0,-13.753902741977663
166,0.002576603088527904,-13.693701735236354
167,0.005153206177055905,-13.68166153388813
168,0.005153206177055891,-13.693701735236354
169,-0.0038649046327918976,-13.669621332539814
170,-0.002576603088528001,-13.633500728495045
171,0.0038649046327919045,-13.65758113119159
172,-0.002576603088528001,-13.645540929843365
173,0.007729809265583705,-13.585339923102056
174,0.007729809265583795,-13.585339923102056
175,0.00257660308852789,-13.59738012445028
176,0.0012883015442640006,-13.549219319057196
177,0.006441507721319802,-13.537179117708972
178,-0.002576603088527897,-13.561259520405514
179,-0.0038649046327919045,-13.537179117708972
180,0.007729809265583802,-13.48901831231598
181,-0.0012883015442639034,-13.51309871501243
182,0.007729809265583795,-13.501058513664205
183,0.0038649046327918976,-13.452897708271122
184,0.0,-13.452897708271122
185,-0.0012883015442640006,-13.452897708271122
186,0.006441507721319802,-13.404736902878131
187,0.012883015442639596,-13.392696701529813
188,-0.0012883015442640006,-13.404736902878131
189,0.005153206177055905,-13.380656500181587
190,0.002576603088527897,-13.344535896136822
191,0.005153206177055801,-13.368616298833363
192,-0.0038649046327919045,-13.356576097485046
193,0.006441507721319802,-13.308415292092056
194,0.0038649046327918907,-13.308415292092056
195,0.0,-13.320455493440281
196,0.0,-13.272294688047197
197,0.0012883015442639034,-13.260254486698972
198,0.0012883015442640006,-13.284334889395513
199,0.002576603088527904,-13.248214285350747
200,-0.005153206177055801,-13.212093681305888
201,0.0,-13.248214285350747
202,0.005153206177055905,-13.224133882654206
203,0.009018110809847803,-13.175973077261121
204,0.0,-13.175973077261121
205,0.005153206177055891,-13.175973077261121
206,0.0012883015442640006,-13.127812271868132
207,0.0,-13.115772070519812
208,0.005153206177055801,-13.139852473216356
209,0.006441507721319802,-13.103731869171588
210,0.0,-13.067611265126823
211,0.0012883015442639034,-13.091691667823271
212,0.009018110809847699,-13.079651466475047
213,-0.0038649046327918976,-13.031490661081962
214,0.005153206177055801,-13.043530862430279
215,0.005153206177055905,-13.043530862430279
216,-0.0038649046327918005,-12.983329855688972
217,-0.0012883015442640006,-12.971289654340653
218,-0.0012883015442639034,-12.995370057037197
219,0.0,-12.947209251644205
220,0.005153206177055898,-12.923128848947663
221,0.0038649046327918976,-12.947209251644205
222,0.0,-12.923128848947663
223,-0.0038649046327918005,-12.87496804355458
224,0.006441507721319802,-12.87496804355458
225,-0.002576603088527904,-12.887008244902898
226,0.0012883015442640006,-12.838847439509813
227,0.0012883015442640006,-12.81476703681327
228,0.0,-12.838847439509813
229,-0.006441507721319802,-12.802726835465048
230,0.002576603088527904,-12.778646432768504
231,0.002576603088527904,-12.802726835465048
232,0.0,-12.790686634116822
233,0.0038649046327918976,-12.730485627375515
234,-0.0038649046327918907,-12.754566030071963
235,0.005153206177055801,-12.754566030071963
236,0.0012883015442638965,-12.694365023330654
237,0.007729809265583705,-12.68232482198243
238,0.0012883015442639034,-12.70640522467897
239,-0.009018110809847692,-12.670284620634206
240,0.005153206177055898,-12.634164016589345
241,-0.009018110809847699,-12.658244419285888
242,0.0012883015442640006,-12.646204217937663
243,-0.005153206177055801,-12.598043412544579
244,-0.0012883015442640006,-12.610083613892897
245,0.005153206177055898,-12.610083613892897
246,-0.0012883015442640006,-12.561922808499814
247,0.0038649046327919045,-12.54988260715159
248,0.002576603088527897,-12.561922808499814
249,0.005153206177055801,-12.525802204455045
250,-0.0012883015442639034,-12.48968160041028
251,-0.00257660308852789,-12.513762003106729
252,0.002576603088527897,-12.48968160041028
253,-0.0038649046327918976,-12.441520795017196
254,0.0038649046327919045,-12.441520795017196
255,-0.0012883015442639034,-12.441520795017196
256,-0.005153206177055801,-12.381319788275887
257,0.009018110809847706,-12.369279586927663
258,-0.002576603088527904,-12.393359989624111
259,0.0,-12.357239385579346
260,0.0,-12.32111878153458
261,-0.007729809265583802,-12.333158982882896
262,0.007729809265583691,-12.32111878153458
263,-0.005153206177055801,-12.272957976141589
264,0.002576603088527904,-12.284998177489813
265,0.002576603088527904,-12.284998177489813
266,-0.005153206177055801,-12.23683737209673
267,0.006441507721319802,-12.224797170748506
268,0.0,-12.248877573445046
269,0.0012883015442640006,-12.200716768051961
270,-0.006441507721319802,-12.17663636535542
271,0.002576603088527904,-12.200716768051961
272,0.0,-12.17663636535542
273,0.0038649046327919045,-12.140515761310652
274,0.002576603088527904,-12.152555962658973
275,-0.0012883015442640006,-12.152555962658973
276,0.0038649046327918976,-12.104395157265888
277,-0.0012883015442640006,-12.092354955917664
278,-0.005153206177055794,-12.116435358614112
279,0.0,-12.080314754569347
280,-0.002576603088527897,-12.056234351872803
281,0.0103064123541117,-12.080314754569347
282,0.0012883015442640006,-12.056234351872803
283,0.005153206177055801,-11.996033345131496
284,0.006441507721319802,-12.020113747828038
285,-0.002576603088528001,-12.032153949176355
286,0.0038649046327918005,-11.971952942435047
287,0.009018110809847706,-11.959912741086729
288,0.0,-11.983993143783271
289,-0.0012883015442640006,-11.947872539738505
290,-0.002576603088527904,-11.911751935693738
291,-0.0012883015442640006,-11.935832338390187
292,0.0012883015442639034,-11.923792137041962
293,-0.0012883015442640006,-11.875631331648878
294,0.0038649046327918976,-11.875631331648878
295,0.0012883015442640006,-11.875631331648878
296,0.0012883015442640006,-11.827470526255889
297,0.0012883015442640006,-11.815430324907569
298,-0.002576603088527904,-11.827470526255889
299,0.0038649046327918976,-11.779309720862804
300,-0.005153206177055898,-11.76726951951458
301,0.005153206177055905,-11.79134992221112
302,0.007729809265583802,-11.76726951951458
303,-0.0012883015442638965,-11.731148915469813
304,0.0,-11.731148915469813
305,0.0,-11.731148915469813
306,0.0038649046327919045,-11.682988110076728
307,-0.0012883015442638965,-11.670947908728504
308,0.0038649046327918907,-11.70706851277327
309,0.005153206177055801,-11.670947908728504
310,-0.002576603088527904,-11.63482730468374
311,-0.005153206177055801,-11.646867506031963
312,0.0,-11.63482730468374
313,0.0,-11.586666499290654
314,0.002576603088527904,-11.586666499290654
315,-0.0012883015442640006,-11.57462629794243
316,-0.0012883015442639034,-11.53850569389757
317,0.0038649046327918005,-11.53850569389757
318,0.005153206177055891,-11.562586096594114
319,-0.0012883015442640006,-11.526465492549345
320,-0.005153206177055801,-11.490344888504579
321,0.002576603088527897,-11.526465492549345
322,-0.0012883015442640006,-11.502385089852805
323,0.0038649046327918005,-11.466264485808036
324,0.0012883015442638965,-11.466264485808036
325,0.0038649046327918005,-11.466264485808036
326,0.002576603088527904,-11.418103680414953
327,-0.002576603088528001,-11.394023277718505
328,0.0,-11.430143881763271
329,0.0012883015442638965,-11.394023277718505
330,0.0012883015442640006,-11.357902673673644
331,0.0012883015442640006,-11.381983076370187
332,0.0012883015442640006,-11.369942875021962
333,-0.002576603088527897,-11.32178206962888
334,-0.002576603088528001,-11.34586247232542
335,0.0012883015442639034,-11.333822270977196
336,0.005153206177055801,-11.285661465584111
337,0.0,-11.273621264235887
338,-0.002576603088528001,-11.297701666932337
339,0.002576603088527904,-11.249540861539346
340,-0.005153206177055801,-11.237500660191028
341,0.0,-11.26158106288757
342,0.006441507721319795,-11.249540861539346
343,-0.009018110809847699,-11.201380056146261
344,-0.0012883015442640006,-11.21342025749458
345,0.0038649046327919045,-11.201380056146261
346,-0.0012883015442640006,-11.15321925075327
347,0.0,-11.15321925075327
348,-0.012883015442639596,-11.165259452101495
349,0.005153206177055898,-11.129138848056728
350,0.0038649046327918976,-11.105058445360187
351,0.0038649046327918976,-11.129138848056728
352,-0.002576603088527904,-11.105058445360187
353,-0.007729809265583698,-11.056897639967197
354,-0.002576603088527897,-11.080978042663645
355,0.0038649046327918976,-11.080978042663645
356,0.0,-11.032817237270653
357,-0.002576603088527897,-11.020777035922336
358,0.0,-11.044857438618878
359,0.002576603088527897,-10.996696633225888
360,-0.002576603088527897,-10.972616230529347
361,-0.0038649046327918005,-10.996696633225888
362,0.0012883015442640006,-10.972616230529347
363,-0.0038649046327919045,-10.924455425136262
364,0.0,-10.936495626484579
365,0.0012883015442640006,-10.936495626484579
366,-0.002576603088527897,-10.876294619743271
367,0.002576603088527904,-10.876294619743271
368,0.0,-10.888334821091494
369,0.006441507721319802,-10.852214217046729
370,-0.006441507721319802,-10.828133814350187
371,0.005153206177055801,-10.852214217046729
372,0.006441507721319802,-10.84017401569841
373,-0.0038649046327918976,-10.779973008957104
374,0.0038649046327919045,-10.804053411653644
375,0.002576603088527897,-10.79201321030542
376,0.0038649046327919045,-10.755892606260653
377,-0.0038649046327918976,-10.743852404912337
378,0.0,-10.767932807608878
379,0.0038649046327918976,-10.731812203564113
380,-0.0012883015442640006,-10.707731800867569
381,0.005153206177055794,-10.731812203564113
382,0.0,-10.719772002215795
383,-0.0038649046327918976,-10.659570995474485
384,-0.0012883015442639034,-10.671611196822804
385,-0.0012883015442638965,-10.671611196822804
386,0.002576603088527897,-10.611410190081495
387,0.0012883015442640006,-10.599369988733178
388,-0.00257660308852789,-10.611410190081495
389,0.009018110809847692,-10.575289586036728
390,-0.006441507721319802,-10.551209183340186
391,0.0012883015442640006,-10.587329787384954
392,0.0,-10.551209183340186
393,0.0012883015442640006,-10.503048377947103
394,0.009018110809847706,-10.515088579295421
395,0.005153206177055801,-10.515088579295421
396,-0.002576603088527897,-10.466927773902336
397,-0.0012883015442638965,-10.466927773902336
398,0.0,-10.478967975250654
399,0.006441507721319802,-10.442847371205794
400,-0.005153206177055905,-10.418766968509345
401,0.006441507721319802,-10.442847371205794
402,0.005153206177055801,-10.418766968509345
403,-0.0038649046327918005,-10.37060616311626
404,0.005153206177055891,-10.382646364464485
405,0.006441507721319802,-10.37060616311626
406,0.002576603088527897,-10.32244535772318
407,0.0,-10.32244535772318
408,0.006441507721319802,-10.334485559071496
409,0.005153206177055794,-10.298364955026729
410,0.006441507721319802,-10.274284552330187
411,0.005153206177055891,-10.298364955026729
412,0.0,-10.28632475367841
413,0.009018110809847803,-10.23816394828542
414,-0.006441507721319795,-10.26224435098187
415,0.005153206177055905,-10.250204149633644
416,0.007729809265583691,-10.202043344240561
417,-0.002576603088528001,-10.190003142892337
418,0.002576603088527904,-10.226123746937102
419,0.005153206177055801,-10.190003142892337
420,0.0038649046327918005,-10.165922740195795
421,0.005153206177055905,-10.190003142892337
422,0.0012883015442640006,-10.177962941544111
423,-0.0012883015442640006,-10.129802136151028
424,0.002576603088527904,-10.141842337499252
425,0.009018110809847803,-10.129802136151028
426,0.007729809265583802,-10.081641330757945
427,-0.005153206177055801,-10.06960112940972
428,0.012883015442639603,-10.093681532106261
429,0.002576603088527897,-10.045520726713177
430,-0.0012883015442639034,-10.033480525364952
431,0.009018110809847706,-10.057560928061497
432,0.002576603088528001,-10.045520726713177
433,0.0012883015442640006,-9.985319719971868
434,0.0,-10.009400122668412
435,0.0038649046327918907,-10.009400122668412
436,0.0038649046327918976,-9.961239317275421
437,-0.0038649046327919045,-9.949199115927103
438,0.0103064123541117,-9.961239317275421
439,-0.0012883015442640006,-9.92511871323056
440,-0.0012883015442639034,-9.901038310534112
441,0.007729809265583802,-9.92511871323056
442,0.010306412354111706,-9.901038310534112
443,0.0012883015442640006,-9.852877505141027
444,0.002576603088527897,-9.864917706489253
445,0.0,-9.876957907837571
446,-0.002576603088527897,-9.828797102444486
447,0.002576603088527897,-9.816756901096262
448,0.0038649046327918907,-9.840837303792803
449,0.0,-9.792676498399718
450,-0.006441507721319802,-9.768596095703177
451,-0.002576603088527904,-9.792676498399718
452,0.005153206177055801,-9.780636297051494
453,-0.002576603088527904,-9.732475491658409
454,0.002576603088527904,-9.744515693006637
455,0.006441507721319802,-9.744515693006637
456,-0.007729809265583802,-9.696354887613644
457,-0.0012883015442638965,-9.684314686265328
458,0.0,-9.708395088961868
459,0.002576603088527904,-9.660234283568878
460,0.0012883015442638965,-9.636153880872337
461,0.0,-9.660234283568878
462,0.0,-9.636153880872337
463,0.0012883015442640006,-9.587993075479252
464,-0.007729809265583802,-9.600033276827569
465,0.002576603088527897,-9.600033276827569
466,0.0012883015442640006,-9.539832270086263
467,0.002576603088527897,-9.539832270086263
468,0.0038649046327919045,-9.56391267278271
469,-0.0038649046327919045,-9.527792068737943
470,0.002576603088527897,-9.503711666041402
471,-0.002576603088527897,-9.527792068737943
472,0.006441507721319802,-9.515751867389719
473,0.0,-9.467591061996634
474,0.0,-9.479631263344954
475,0.0038649046327918976,-9.479631263344954
476,-0.0038649046327919045,-9.43147045795187
477,-0.006441507721319802,-9.419430256603645
478,0.002576603088527904,-9.443510659300093
479,-0.002576603088527904,-9.407390055255325
480,-0.005153206177055801,-9.37126945121056
481,-0.002576603088528001,-9.395349853907103
482,0.0,-9.37126945121056
483,0.0,-9.311068444469251
484,0.002576603088527897,-9.32310864581757
485,-0.005153206177055898,-9.311068444469251
486,-0.006441507721319802,-9.274947840424485
487,0.0012883015442640006,-9.26290763907626
488,0.002576603088528001,-9.28698804177271
489,0.0,-9.250867437727944
490,-0.007729809265583802,-9.226787035031402
491,0.0038649046327918005,-9.250867437727944
492,0.006441507721319802,-9.23882723637972
493,-0.009018110809847706,-9.190666430986635
494,0.012883015442639603,-9.202706632334952
495,-0.006441507721319802,-9.202706632334952
496,0.0,-9.15454582694187
497,-0.002576603088527897,-9.142505625593644
498,0.0038649046327918005,-9.166586028290094
499,-0.0038649046327918005,-9.118425222897102
500,-0.0038649046327919045,-9.094344820200561
501,0.002576603088527904,-9.118425222897102
502,0.005153206177055801,-9.094344820200561
503,-0.005153206177055801,-9.046184014807476
504,0.002576603088527904,-9.070264417504017
505,0.006441507721319802,-9.070264417504017
506,-0.007729809265583705,-9.01006341076271
507,0.002576603088527904,-9.01006341076271
508,0.002576603088528001,-9.034143813459252
509,0.0012883015442640006,-8.998023209414486
510,-0.0038649046327918976,-8.973942806717943
511,0.006441507721319802,-9.01006341076271
512,0.006441507721319802,-8.985983008066167
513,0.0,-8.937822202673177
514,0.0038649046327919045,-8.9498624040214
515,0.0012883015442638965,-8.96190260536972
516,0.002576603088527897,-8.901701598628412
517,0.007729809265583802,-8.901701598628412
518,0.005153206177055801,-8.92578200132486
519,0.007729809265583705,-8.87762119593186
520,0.0,-8.853540793235336
521,0.005153206177055801,-8.87762119593186
522,0.009018110809847803,-8.853540793235336
523,0.0,-8.80537998784229
524,0.009018110809847706,-8.817420189190551
525,0.005153206177055898,-8.817420189190551
526,0.002576603088527897,-8.757219182449242
527,0.002576603088527897,-8.757219182449242
528,0.010306412354111692,-8.781299585145767
529,0.009018110809847692,-8.73313877975272
530,0.0,-8.709058377056197
531,0.009018110809847706,-8.73313877975272
532,0.016747920075431397,-8.721098578404458
533,0.002576603088527897,-8.67293777301142
534,0.009018110809847692,-8.684977974359672
535,0.006441507721319802,-8.684977974359672
536,0.006441507721319795,-8.636817168966635
537,-0.0038649046327919045,-8.624776967618374
538,0.007729809265583698,-8.648857370314897
539,0.0038649046327918907,-8.612736766270112
540,0.002576603088527897,-8.58865636357359
541,0.0141713169869035,-8.60069656492185
542,0.006441507721319802,-8.58865636357359
543,0.0038649046327918976,-8.540495558180542
544,0.010306412354111706,-8.564575960877065
545,0.005153206177055801,-8.552535759528803
546,0.0038649046327918976,-8.504374954135756
547,-0.0012883015442639034,-8.504374954135756
548,0.0154596185311675,-8.52845535683228
549,0.010306412354111706,-8.492334752787496
550,0.007729809265583802,-8.45621414874271
551,0.014171316986903597,-8.480294551439234
552,0.005153206177055801,-8.468254350090971
553,-0.0012883015442639034,-8.420093544697925
554,0.010306412354111692,-8.432133746046187
555,0.0038649046327918976,-8.432133746046187
556,-0.002576603088527904,-8.371932739304887
557,0.0038649046327919045,-8.371932739304887
558,0.011594713898375596,-8.3960131420014
559,0.0038649046327918005,-8.359892537956625
560,0.010306412354111706,-8.335812135260102
561,0.0,-8.359892537956625
562,0.005153206177055898,-8.347852336608364
563,0.007729809265583802,-8.299691531215318
564,0.006441507721319795,-8.31173173256358
565,0.011594713898375603,-8.31173173256358
566,0.0012883015442638965,-8.25153072582227
567,0.002576603088527904,-8.25153072582227
568,0.006441507721319802,-8.263570927170532
569,0.005153206177055898,-8.239490524474009
570,0.0038649046327918976,-8.215410121777484
571,0.002576603088527897,-8.227450323125748
572,0.009018110809847803,-8.215410121777484
573,0.0038649046327919045,-8.167249316384439
574,0.0038649046327918976,-8.1792895177327
575,0.006441507721319802,-8.1792895177327
576,0.0012883015442640006,-8.131128712339654
577,-0.005153206177055801,-8.10704830964313
578,0.0103064123541117,-8.143168913687916
579,0.005153206177055905,-8.10704830964313
580,-0.0038649046327918005,-8.082967906946616
581,0.006441507721319802,-8.09500810829487
582,0.010306412354111706,-8.09500810829487
583,-0.002576603088528001,-8.046847302901831
584,0.005153206177055801,-8.046847302901831
585,-0.0012883015442640006,-8.058887504250094
586,0.005153206177055898,-7.9986864975087855
587,-0.0012883015442640006,-7.9986864975087855
588,0.005153206177055801,-8.010726698857047
589,0.0012883015442640006,-7.974606094812262
590,-0.006441507721319802,-7.9384854907674764
591,0.007729809265583705,-7.962565893464
592,0.005153206177055801,-7.950525692115738
593,-0.007729809265583802,-7.902364886722691
594,0.006441507721319802,-7.902364886722691
595,0.007729809265583802,-7.914405088070953
596,-0.006441507721319802,-7.866244282677907
597,-0.0012883015442640006,-7.8542040813296445
598,0.002576603088527904,-7.878284484026168
599,0.0038649046327918976,-7.842163879981383
600,-0.005153206177055905,-7.806043275936598
601,0.002576603088528001,-7.830123678633122
602,0.002576603088527904,-7.818083477284859
603,-0.0038649046327919045,-7.769922671891822
604,0.0012883015442638965,-7.769922671891822
605,0.007729809265583698,-7.769922671891822
606,-0.0038649046327918005,-7.721761866498775
607,-0.009018110809847699,-7.709721665150514
608,0.0,-7.733802067847037
609,0.0038649046327918005,-7.697681463802253
610,0.0012883015442640006,-7.673601061105729
611,0.002576603088527897,-7.6856412624539905
612,0.002576603088527904,-7.6856412624539905
613,-0.0012883015442640006,-7.6254402557126815
614,0.002576603088527904,-7.637480457060944
615,0.0012883015442640006,-7.637480457060944
616,-0.002576603088527897,-7.589319651667897
617,-0.0038649046327919045,-7.589319651667897
618,0.005153206177055905,-7.61340005436442
619,0.0,-7.577279450319636
620,0.0038649046327918976,-7.553199047623112
621,0.006441507721319802,-7.577279450319636
622,0.0038649046327918976,-7.565239248971373
623,0.0,-7.505038242230065
624,0.0038649046327918005,-7.529118644926588
625,0.006441507721319802,-7.529118644926588
626,0.009018110809847706,-7.480957839533551
627,0.005153206177055801,-7.46891763818529
628,0.014171316986903493,-7.492998040881813
629,0.0012883015442638965,-7.456877436837027
630,-0.005153206177055801,-7.432797034140504
631,0.009018110809847706,-7.444837235488766
632,0.005153206177055898,-7.432797034140504
633,-0.0038649046327918976,-7.384636228747458
634,0.011594713898375603,-7.384636228747458
635,0.002576603088527897,-7.396676430095719
636,0.012883015442639603,-7.348515624702673
637,0.002576603088528001,-7.33647542335441
638,0.0,-7.360555826050934
639,0.006441507721319802,-7.312395020657888
640,-0.002576603088527897,-7.2883146179613645
641,0.014171316986903597,-7.312395020657888
642,0.009018110809847803,-7.300354819309626
643,0.0,-7.252194013916579
644,0.006441507721319795,-7.264234215264841
645,0.002576603088528001,-7.276274416613103
646,0.0,-7.2281136112200555
647,0.006441507721319802,-7.216073409871794
648,0.014171316986903493,-7.240153812568317
649,0.012883015442639596,-7.2040332085235415
650,0.007729809265583802,-7.167912604478756
651,0.014171316986903597,-7.2040332085235415
652,0.010306412354111706,-7.19199300717528
653,0.009018110809847692,-7.131792000433972
654,0.009018110809847706,-7.143832201782234
655,0.012883015442639596,-7.155872403130495
656,0.005153206177055891,-7.107711597737448
657,0.006441507721319802,-7.095671396389187
658,0.012883015442639596,-7.11975179908571
659,0.0115947138983757,-7.083631195040925
660,0.006441507721319802,-7.04751059099614
661,0.011594713898375693,-7.059550792344401
662,0.0012883015442640006,-7.059550792344401
663,0.0012883015442640006,-6.999349785603093
664,0.0141713169869035,-7.011389986951355
665,0.0167479200754315,-7.023430188299617
666,0.006441507721319795,-6.9752693829065695
667,0.0038649046327919045,-6.951188980210047
668,0.018036221619695397,-6.987309584254832
669,0.0103064123541117,-6.963229181558308
670,0.010306412354111692,-6.927108577513523
671,0.015459618531167493,-6.963229181558308
672,0.009018110809847692,-6.939148778861784
673,0.007729809265583802,-6.903028174817009
674,0.010306412354111692,-6.915068376165262
675,0.009018110809847692,-6.927108577513523
676,0.010306412354111595,-6.890987973468747
677,0.0167479200754315,-6.878947772120485
678,0.012883015442639596,-6.915068376165262
679,0.006441507721319802,-6.878947772120485
680,0.006441507721319802,-6.854867369423963
681,0.009018110809847692,-6.878947772120485
682,0.010306412354111692,-6.866907570772224
683,0.007729809265583802,-6.818746765379178
684,0.016747920075431494,-6.818746765379178
685,0.011594713898375693,-6.842827168075701
686,0.014171316986903597,-6.794666362682654
687,0.005153206177055794,-6.77058595998613
688,0.011594713898375596,-6.794666362682654
689,0.006441507721319802,-6.758545758637869
690,0.005153206177055801,-6.722425154593084
691,0.0167479200754315,-6.746505557289606
692,0.010306412354111692,-6.734465355941346
693,-0.0038649046327918005,-6.686304550548298
694,0.0038649046327918976,-6.686304550548298
