,0,1
702,0.797458655899391,3.234821360419009
703,0.881198256276548,3.282982165812056
704,0.9469016350340091,3.331142971205103
705,0.986838982906195,3.355223373901617
706,1.0035869029816191,3.355223373901617
707,0.9984336968045651,3.355223373901617
708,1.008740109158681,3.391343977946402
709,0.8799099547322842,3.4395047833394488
710,0.80390016362071,3.4756253873842335
711,0.7253137694206091,3.499705790080757
712,0.6080783288925891,3.499705790080757
713,0.537221743958071,3.5117459914290188
714,0.47538326983340096,3.535826394125542
715,0.43286931887269003,3.5960274008668502
716,0.33753500459715724,3.632148004911636
717,0.2885795459151271,3.6441882062598876
718,0.23962408723309603,3.632148004911636
719,0.16361429612152312,3.6441882062598876
720,0.101775821996853,3.6803088103046733
721,0.0463788555935026,3.740509817045981
722,0.029630935518071,3.7645902197425047
723,0.012883015442639596,3.788670622439028
724,0.015459618531167493,3.788670622439028
725,0.0154596185311675,3.8007108237872895
726,0.0450905540492381,3.8368314278320748
727,0.07472148956731,3.8849922332251214
728,0.1082173297181721,3.9211128372699062
729,0.168767502298579,3.933153038618159
730,0.22931767487898508,3.933153038618159
731,0.296309355180711,3.9451932399664207
732,0.365877638570964,3.9813138440112055
733,0.41096819262020307,4.029474649404253
734,0.42127460497431407,4.077635454797299
735,0.46894176211208105,4.089675656145561
736,0.483113079098985,4.089675656145561
737,0.544951553223655,4.113756058842084
738,0.5900421072728931,4.137836461538607
739,0.595195313449949,4.1980374682799155
740,0.613231535069644,4.222117870976439
741,0.6119432335253809,4.246198273672953
742,0.5990602180827411,4.234158072324692
743,0.5707175841089341,4.246198273672953
744,0.5114557130727921,4.270278676369477
745,0.461211952846497,4.342519884459047
746,0.3980851771775631,4.378640488503832
747,0.3542829246725891,4.390680689852093
748,0.311768973711878,4.390680689852093
749,0.24477729341015222,4.402720891200355
750,0.21901126252487313,4.426801293896879
751,0.193245231639594,4.487002300638187
752,0.1352716621477152,4.499042501986449
753,0.0953343142755331,4.523122904682962
754,0.0657033787574621,4.523122904682962
755,0.0360724432393908,4.547203307379486
756,0.02061282470822339,4.583323911424271
757,0.005153206177055898,4.643524918165579
758,0.009018110809847706,4.679645522210365
759,0.014171316986903597,4.691685723558627
760,0.032207538606598994,4.679645522210365
761,0.057973569491878006,4.703725924906888
762,0.0850279019214211,4.739846528951673
763,0.12367694824934011,4.800047535692982
764,0.161037693032995,4.824127938389496
765,0.1880920254625381,4.848208341086019
766,0.22674107179045708,4.836168139737757
767,0.293732752092183,4.872288743782542
768,0.31949878297746204,4.896369146479066
769,0.3104806721676142,4.956570153220374
770,0.3388233061414211,4.980650555916897
771,0.355571226216853,5.004730958613421
772,0.38520216173492394,4.980650555916897
773,0.37876065401360415,5.004730958613421
774,0.4148330972529948,5.040851562658205
775,0.42256290651857886,5.101052569399514
776,0.41612139879725907,5.125132972096028
777,0.42385120806284293,5.149213374792552
778,0.40195008181035513,5.13717317344429
779,0.3697425432037561,5.161253576140814
780,0.3349584015086291,5.197374180185598
781,0.29244445054791907,5.257575186926907
782,0.23962408723309608,5.281655589623431
783,0.19711013627238608,5.3057359923199545
784,0.155884486855939,5.293695790971692
785,0.13784826523624402,5.317776193668215
786,0.1198120436165481,5.365936999061263
787,0.07729809265583801,5.4140978044543
788,0.055396966403350005,5.450218408499085
789,0.027054332429543103,5.462258609847346
790,0.019324523163959405,5.474298811195609
791,0.007729809265583802,5.4983792138921315
792,0.0012883015442640006,5.534499817936917
793,0.012883015442639596,5.594700824678226
794,0.0167479200754315,5.618781227374748
795,0.037360744783654795,5.63082142872301
796,0.057973569491878006,5.63082142872301
797,0.0669916803017262,5.654901831419533
798,0.10048752045258899,5.703062636812571
799,0.1223886467050761,5.751223442205617
800,0.1442897729575631,5.76326364355388
801,0.18551542237401,5.77530384490214
802,0.2099931517150251,5.77530384490214
803,0.2164346594363451,5.799384247598664
804,0.22802937333472112,5.835504851643449
805,0.21772296098060911,5.8957058583847575
806,0.23318257951177698,5.919786261081281
807,0.2370474841445681,5.919786261081281
808,0.24735389649867992,5.907746059733019
809,0.2357591826003041,5.943866663777804
810,0.239624087233096,5.992027469170842
811,0.22545277024619317,6.028148073215627
812,0.2215878656134011,6.040188274563888
813,0.2112814532592889,6.040188274563888
814,0.2009750409051779,6.040188274563888
815,0.15459618531167502,6.0642686772604115
816,0.145578074501827,6.112429482653458
817,0.12496524979360389,6.160590288046505
818,0.08373960037715719,6.184670690743029
819,0.0708565849345181,6.184670690743029
820,0.0515320617705579,6.19671089209129
821,0.03220753860659901,6.232831496136075
822,0.023189427796751295,6.26895210018086
823,0.011594713898375596,6.317112905573898
824,0.005153206177055801,6.34119330827042
825,0.0012883015442638965,6.34119330827042
826,0.007729809265583802,6.353233509618683
827,0.019324523163959405,6.3773139123152065
828,0.0103064123541117,6.425474717708253
829,0.027054332429543103,6.4736355231013
830,0.0360724432393909,6.485675724449561
831,0.0489554586820302,6.485675724449561
832,0.07343318802304521,6.497715925797823
833,0.0979109173640611,6.5217963284943465
834,0.10692902817390901,6.581997335235646
835,0.13398336060345212,6.61811793928043
836,0.1468663760460912,6.630158140628692
837,0.177785613108426,6.642198341976954
838,0.193245231639594,6.654238543325215
839,0.1932452316395939,6.690359147370001
840,0.1945335331838578,6.750560154111309
841,0.190668628551066,6.786680758156094
842,0.182938819285482,6.798720959504355
843,0.1777856131084259,6.798720959504355
844,0.184227120829746,6.810761160852618
845,0.182938819285482,6.846881764897402
846,0.164902597665787,6.907082771638701
847,0.1455780745018271,6.955243577031748
848,0.1301184559706601,6.979323979728272
849,0.10048752045258902,6.96728377838001
850,0.09662261581979711,6.991364181076533
851,0.06956828339025409,7.015444583773056
852,0.0502437602262941,7.075645590514365
853,0.0386490463279188,7.11176619455915
854,0.029630935518071,7.123806395907411
855,0.0167479200754315,7.123806395907411
856,0.019324523163959398,7.135846597255673
857,0.0038649046327918976,7.17196720130045
858,0.010306412354111602,7.232168208041758
859,0.010306412354111692,7.280329013434804
860,0.014171316986903507,7.292369214783067
861,0.020612824708223405,7.292369214783067
862,0.0270543324295432,7.316449617479589
863,0.042513950960710596,7.340530020176113
864,0.056685267947613804,7.400731026917422
865,0.06055017258040601,7.436851630962206
866,0.0734331880230461,7.460932033658721
867,0.10048752045258881,7.460932033658721
868,0.11208223435096398,7.472972235006981
869,0.11852374207228389,7.509092839051767
870,0.1339833606034518,7.569293845793075
871,0.133983360603452,7.60541444983786
872,0.133983360603452,7.617454651186122
873,0.12496524979360402,7.60541444983786
874,0.132695059059188,7.629494852534384
875,0.11594713898375619,7.665615456579169
876,0.1030641235411171,7.725816463320477
877,0.10435242508538112,7.749896866016991
878,0.10306412354111702,7.773977268713514
879,0.0927577111870051,7.773977268713514
880,0.0901811080984769,7.786017470061776
881,0.07472148956731,7.822138074106562
882,0.055396966403350005,7.894379282196131
883,0.0373607447836548,7.930499886240916
884,0.0257660308852792,7.95458028893744
885,0.0103064123541117,7.942540087589179
886,0.010306412354111706,7.966620490285701
887,0.009018110809847706,8.002741094330487
888,0.006441507721319802,8.062942101071785
889,-0.002576603088527904,8.087022503768308
890,0.005153206177055801,8.111102906464833
891,0.0038649046327919045,8.09906270511657
892,0.020612824708223405,8.123143107813094
893,0.02190112625248731,8.159263711857879
894,0.032207538606598904,8.231504919947449
895,0.0257660308852792,8.255585322643972
896,0.0360724432393909,8.279665725340497
897,0.0438022525049746,8.255585322643972
898,0.0489554586820301,8.291705926688758
899,0.059261871036142104,8.327826530733542
900,0.0695682833902539,8.38802753747484
901,0.06956828339025409,8.412107940171365
902,0.0734331880230461,8.436188342867888
903,0.07987469574436501,8.424148141519627
904,0.08760450500994901,8.460268745564411
905,0.06699168030172609,8.508429550957459
906,0.0747214895673099,8.568630557698768
907,0.069568283390254,8.58067075904703
908,0.06312677566893402,8.59271096039529
909,0.0541086648590861,8.59271096039529
910,0.051532061770558,8.616791363091814
911,0.047667157137766,8.652911967136589
912,0.029630935518071097,8.713112973877898
913,0.033495840150862904,8.737193376574421
914,0.027054332429543096,8.749233577922682
915,0.015459618531167507,8.749233577922682
916,0.019324523163959398,8.785354181967467
917,0.007729809265583705,8.821474786012253
918,0.005153206177055801,8.88167579275356
919,0.0038649046327919045,8.905756195450085
920,0.002576603088527897,8.917796396798337
921,0.009018110809847706,8.917796396798337
922,0.0012883015442638965,8.929836598146599
923,0.010306412354111706,8.977997403539645
924,0.007729809265583698,9.026158208932692
925,0.014171316986903597,9.062278812977477
926,0.020612824708223405,9.062278812977477
927,0.024477729341015296,9.062278812977477
928,0.0334958401508629,9.098399417022263
929,0.029630935518071104,9.134520021067047
930,0.0347841416951269,9.194721027808356
931,0.0463788555935025,9.206761229156617
932,0.0425139509607106,9.21880143050487
933,0.0553969664033499,9.206761229156617
934,0.051532061770558,9.242881833201393
935,0.059261871036142104,9.279002437246179
936,0.056685267947614006,9.339203443987486
937,0.0631267756689339,9.37532404803227
938,0.038649046327918796,9.387364249380532
939,0.046378855593502494,9.387364249380532
940,0.0463788555935025,9.423484853425318
941,0.0373607447836548,9.471645658818366
942,0.029630935518071104,9.519806464211403
943,0.024477729341015206,9.543886866907926
944,0.027054332429543193,9.555927068256187
945,0.024477729341015206,9.555927068256187
946,0.0154596185311675,9.592047672300973
947,0.011594713898375693,9.65224867904228
948,0.0,9.700409484435328
949,0.0012883015442638965,9.71244968578359
950,0.002576603088527904,9.72448988713185
951,-0.0012883015442640006,9.72448988713185
952,0.0038649046327918976,9.748570289828374
953,0.0038649046327918976,9.808771296569674
954,0.002576603088527904,9.85693210196271
955,0.005153206177055898,9.881012504659253
956,0.012883015442639596,9.881012504659253
957,0.009018110809847692,9.893052706007477
958,0.0167479200754315,9.929173310052336
959,0.02318942779675131,9.977334115445327
960,0.0270543324295432,10.025494920838412
961,0.021901126252487295,10.037535122186636
962,0.021901126252487302,10.037535122186636
963,0.03993734787218269,10.037535122186636
964,0.029630935518071104,10.061615524883177
965,0.036072443239390906,10.10977633027617
966,0.0360724432393909,10.157937135669254
967,0.027054332429543207,10.182017538365795
968,0.033495840150862995,10.182017538365795
969,0.0399373478721827,10.194057739714019
970,0.03220753860659901,10.230178343758785
971,0.0347841416951269,10.290379350500094
972,0.0154596185311675,10.326499954544953
973,0.020612824708223308,10.350580357241403
974,0.014171316986903597,10.33854015589318
975,0.011594713898375596,10.33854015589318
976,0.021901126252487302,10.374660759937944
977,0.012883015442639596,10.434861766679253
978,0.0141713169869035,10.483022572072338
979,0.002576603088528001,10.507102974768879
980,0.006441507721319802,10.507102974768879
981,0.0038649046327918976,10.519143176117103
982,0.002576603088527897,10.55526378016187
983,0.006441507721319802,10.615464786903178
984,-0.0038649046327918976,10.651585390947943
985,-0.002576603088527904,10.675665793644487
986,0.006441507721319802,10.687705994992712
987,0.007729809265583698,10.711786397689252
988,0.007729809265583802,10.735866800385796
989,0.006441507721319802,10.796067807127104
990,0.014171316986903507,10.844228612520187
991,0.014171316986903597,10.880349216564953
992,0.012883015442639596,10.880349216564953
993,0.019324523163959398,10.904429619261496
994,0.018036221619695404,10.928510021957946
995,0.0167479200754315,10.988711028699253
996,0.025766030885279192,11.036871834092336
997,0.020612824708223308,11.06095223678888
998,0.024477729341015296,11.06095223678888
999,0.02190112625248731,11.072992438137105
1000,0.028342633973807096,11.10911304218187
1001,0.014171316986903597,11.169314048923178
1002,0.0167479200754315,11.217474854316261
1003,0.019324523163959398,11.229515055664486
1004,0.007729809265583705,11.229515055664486
1005,0.0038649046327919045,11.25359545836103
1006,0.014171316986903507,11.27767586105757
1007,0.006441507721319802,11.349917069147104
1008,0.005153206177055905,11.373997471843644
1009,0.0012883015442640006,11.398077874540189
1010,0.002576603088527904,11.38603767319187
1011,0.005153206177055801,11.410118075888413
1012,0.002576603088527897,11.44623867993318
1013,0.011594713898375603,11.506439686674486
1014,-0.005153206177055794,11.542560290719345
1015,-0.002576603088527897,11.566640693415794
1016,0.002576603088527897,11.566640693415794
1017,0.0038649046327918976,11.578680894764114
1018,-0.002576603088527904,11.614801498808879
1019,0.006441507721319802,11.675002505550188
1020,0.0,11.699082908246728
1021,0.007729809265583698,11.723163310943178
1022,0.009018110809847699,11.699082908246728
1023,0.012883015442639596,11.723163310943178
1024,0.011594713898375596,11.74724371363972
1025,0.010306412354111692,11.819484921729346
1026,0.012883015442639603,11.855605525774113
1027,0.012883015442639506,11.867645727122337
1028,0.009018110809847706,11.855605525774113
1029,0.012883015442639596,11.879685928470654
1030,0.015459618531167493,11.891726129818878
1031,0.010306412354111692,11.963967337908413
1032,0.012883015442639603,12.000087941953272
1033,0.009018110809847706,12.02416834464972
1034,0.011594713898375603,12.000087941953272
1035,0.010306412354111602,12.036208545998038
1036,0.012883015442639596,12.072329150042805
1037,0.0103064123541117,12.132530156784112
1038,0.006441507721319802,12.16865076082888
1039,0.009018110809847699,12.180690962177197
1040,0.009018110809847706,12.16865076082888
1041,0.002576603088527904,12.192731163525421
1042,0.005153206177055801,12.228851767570188
1043,0.010306412354111602,12.289052774311497
1044,0.0,12.325173378356261
1045,-0.002576603088527904,12.33721357970458
1046,0.009018110809847699,12.325173378356261
1047,0.0012883015442639034,12.36129398240103
1048,0.002576603088527904,12.397414586445889
1049,0.0,12.457615593187196
1050,0.002576603088527904,12.493736197231964
1051,0.0012883015442640006,12.517816599928505
1052,0.0012883015442639034,12.505776398580188
1053,0.006441507721319802,12.529856801276729
1054,0.006441507721319802,12.553937203973273
1055,0.002576603088527897,12.626178412062805
1056,0.0103064123541117,12.66229901610757
1057,0.009018110809847706,12.686379418804114
1058,-0.002576603088527897,12.686379418804114
1059,0.007729809265583802,12.710459821500654
1060,0.012883015442639506,12.746580425545423
1061,0.0012883015442640006,12.806781432286728
1062,0.0038649046327918976,12.818821633635048
1063,0.006441507721319802,12.818821633635048
1064,0.009018110809847699,12.782701029590188
1065,0.012883015442639506,12.794741230938504
1066,0.005153206177055801,12.806781432286728
1067,0.009018110809847706,12.830861834983272
1068,0.0103064123541117,12.830861834983272
1069,0.0038649046327919045,12.818821633635048
1070,0.009018110809847706,12.794741230938504
1071,0.002576603088527897,12.794741230938504
