,0,1
688,0.009018110809847706,-5.133118576622598
689,-0.0012883015442640006,-5.084957771229551
690,-0.002576603088528001,-5.084957771229551
691,0.002576603088527904,-5.096997972577813
692,0.005153206177055898,-5.060877368533028
693,-0.0038649046327918005,-5.036796965836505
694,0.0038649046327918976,-5.060877368533028
695,0.006441507721319802,-5.036796965836505
696,-0.011594713898375596,-4.988636160443457
697,0.002576603088527904,-5.00067636179172
698,0.005153206177055801,-5.00067636179172
699,-0.006441507721319802,-4.952515556398672
700,0.0,-4.940475355050411
701,-0.002576603088528001,-4.952515556398672
702,0.006441507721319802,-4.916394952353888
703,-0.0038649046327918005,-4.892314549657364
704,0.0,-4.916394952353888
705,0.002576603088527904,-4.892314549657364
706,-0.002576603088528001,-4.844153744264327
707,0.0,-4.856193945612588
708,0.0038649046327919045,-4.868234146960841
709,-0.002576603088527897,-4.808033140219542
710,-0.002576603088527904,-4.808033140219542
711,0.005153206177055801,-4.8321135429160655
712,0.002576603088527897,-4.783952737523018
713,0.0038649046327919045,-4.771912536174757
714,0.009018110809847706,-4.795992938871279
715,0.009018110809847706,-4.771912536174757
716,-0.002576603088527897,-4.735791932129972
717,0.006441507721319802,-4.747832133478234
718,0.010306412354111706,-4.747832133478234
719,0.009018110809847803,-4.687631126736925
720,0.010306412354111706,-4.687631126736925
721,0.011594713898375707,-4.711711529433448
722,0.014171316986903493,-4.663550724040402
723,0.012883015442639596,-4.639470321343879
724,0.014171316986903493,-4.663550724040402
725,0.0154596185311675,-4.639470321343879
726,0.0154596185311675,-4.591309515950832
727,0.0154596185311675,-4.6033497172990945
728,0.012883015442639596,-4.615389918647355
729,0.019324523163959405,-4.555188911906056
730,0.014171316986903597,-4.555188911906056
731,0.0167479200754315,-4.567229113254317
732,0.0257660308852792,-4.5190683078612714
733,0.010306412354111595,-4.50702810651301
734,0.0167479200754315,-4.543148710557795
735,0.020612824708223308,-4.50702810651301
736,0.02190112625248731,-4.470907502468224
737,0.019324523163959405,-4.494987905164748
738,0.014171316986903597,-4.482947703816486
739,0.0167479200754315,-4.434786898423439
740,0.0167479200754315,-4.446827099771701
741,0.02190112625248731,-4.458867301119962
742,0.0103064123541117,-4.422746697075178
743,0.0154596185311675,-4.398666294378654
744,0.0154596185311675,-4.422746697075178
745,0.0154596185311675,-4.398666294378654
746,0.011594713898375596,-4.362545690333869
747,0.011594713898375693,-4.386626093030393
748,0.0167479200754315,-4.374585891682131
749,0.006441507721319795,-4.326425086289084
750,0.009018110809847803,-4.326425086289084
751,0.018036221619695404,-4.338465287637345
752,0.007729809265583698,-4.302344683592561
753,0.011594713898375596,-4.2903044822442995
754,0.006441507721319802,-4.314384884940823
755,0.011594713898375596,-4.2903044822442995
756,0.007729809265583802,-4.266224079547785
757,0.009018110809847803,-4.2903044822442995
758,0.010306412354111706,-4.2903044822442995
759,0.0038649046327918976,-4.230103475503
760,0.007729809265583802,-4.242143676851262
761,0.009018110809847706,-4.254183878199524
762,0.002576603088528001,-4.218063274154739
763,-0.0012883015442640006,-4.2060230728064765
764,0.009018110809847706,-4.230103475503
765,-0.0012883015442640006,-4.2060230728064765
766,-0.002576603088528001,-4.169902468761691
767,0.007729809265583705,-4.2060230728064765
768,0.005153206177055801,-4.193982871458215
769,-0.007729809265583698,-4.145822066065168
770,-0.0012883015442640006,-4.145822066065168
771,0.0038649046327919045,-4.15786226741343
772,0.002576603088527897,-4.109701462020383
773,-0.009018110809847699,-4.097661260672122
774,0.011594713898375603,-4.1217416633686454
775,0.002576603088527897,-4.08562105932386
776,-0.0038649046327919045,-4.061540656627336
777,0.006441507721319802,-4.08562105932386
778,0.002576603088528001,-4.073580857975599
779,-0.002576603088527904,-4.025420052582552
780,-0.0038649046327919045,-4.0374602539308135
781,-0.0012883015442640006,-4.049500455279075
782,0.0012883015442640006,-4.001339649886028
783,-0.002576603088528001,-3.9772592471895143
784,0.006441507721319802,-4.01337985123429
785,0.006441507721319802,-3.9772592471895143
786,-0.0012883015442640006,-3.941138643144729
787,0.007729809265583802,-3.9652190458412524
788,0.010306412354111706,-3.953178844492991
789,0.005153206177055801,-3.905018039099944
790,0.006441507721319802,-3.9170582404482057
791,0.007729809265583802,-3.9290984417964676
792,0.014171316986903597,-3.868897435055159
793,0.005153206177055801,-3.868897435055159
794,0.010306412354111706,-3.880937636403421
795,0.018036221619695397,-3.856857233706897
796,0.0154596185311675,-3.8207366296621124
797,0.009018110809847699,-3.844817032358636
798,0.020612824708223405,-3.8327768310103743
799,0.018036221619695404,-3.7846160256173276
800,0.021901126252487295,-3.796656226965589
801,0.02190112625248731,-3.796656226965589
802,0.0154596185311675,-3.760535622920804
803,0.0180362216196955,-3.7484954215725423
804,0.020612824708223405,-3.7725758242690657
805,0.021901126252487295,-3.7364552202242804
806,0.024477729341015296,-3.712374817527757
807,0.023189427796751295,-3.7364552202242804
808,0.030919237062335,-3.712374817527757
809,0.028342633973807103,-3.6642140121347198
810,0.029630935518071104,-3.676254213482981
811,0.024477729341015206,-3.688294414831243
812,0.029630935518071104,-3.6280934080899345
813,0.028342633973807096,-3.6160532067416726
814,0.033495840150862904,-3.6521738107864583
815,0.0257660308852792,-3.6160532067416726
816,0.028342633973807103,-3.579932602696888
817,0.0399373478721827,-3.6160532067416726
818,0.024477729341015206,-3.6040130053934116
819,0.023189427796751295,-3.555852200000365
820,0.027054332429543096,-3.579932602696888
821,0.027054332429543103,-3.579932602696888
822,0.020612824708223405,-3.531771797303841
823,0.019324523163959405,-3.531771797303841
824,0.0244777293410152,-3.555852200000365
825,0.01932452316395939,-3.5197315959555797
826,0.021901126252487392,-3.4956511932590564
827,0.02190112625248731,-3.5197315959555797
828,0.016747920075431494,-3.4956511932590564
829,0.020612824708223308,-3.459530589214271
830,0.015459618531167597,-3.471570790562533
831,0.012883015442639603,-3.471570790562533
832,0.009018110809847699,-3.4234099851694864
833,0.012883015442639596,-3.3993295824729626
834,0.0167479200754315,-3.4234099851694864
835,0.012883015442639596,-3.3872893811247105
836,0.006441507721319795,-3.363208978428187
837,0.009018110809847706,-3.3872893811247105
838,0.012883015442639596,-3.363208978428187
839,0.014171316986903493,-3.3270883743834023
840,0.0115947138983757,-3.3391285757316633
841,0.007729809265583705,-3.3391285757316633
842,0.0038649046327919045,-3.290967770338617
843,0.007729809265583698,-3.290967770338617
844,0.006441507721319802,-3.3150481730351404
845,0.005153206177055905,-3.2789275689903556
846,0.0038649046327919045,-3.2668873676420938
847,-0.0012883015442640006,-3.290967770338617
848,0.0,-3.2789275689903556
849,0.0,-3.2428069649455704
850,-0.0012883015442639034,-3.2428069649455704
851,0.0012883015442640006,-3.254847166293832
852,0.0,-3.1946461595525237
853,0.0038649046327919045,-3.1946461595525237
854,0.0012883015442638965,-3.218726562249047
855,0.0012883015442640006,-3.170565756856
856,0.006441507721319802,-3.1585255555077385
857,0.006441507721319802,-3.182605958204262
858,0.011594713898375603,-3.1585255555077385
859,0.0012883015442640006,-3.1103647501146914
860,0.0012883015442639034,-3.134445152811215
861,0.005153206177055898,-3.1224049514629533
862,0.011594713898375707,-3.074244146069916
863,0.006441507721319802,-3.074244146069916
864,0.015459618531167507,-3.0983245487664397
865,0.010306412354111706,-3.050163743373393
866,0.010306412354111692,-3.0260833406768692
867,0.024477729341015206,-3.062203944721654
868,0.014171316986903597,-3.038123542025131
869,0.015459618531167493,-3.002002937980346
870,0.0244777293410152,-3.0260833406768692
871,0.02190112625248731,-3.0260833406768692
872,0.02190112625248731,-2.965882333935561
873,0.020612824708223308,-2.9779225352838226
874,0.024477729341015296,-3.002002937980346
875,0.018036221619695494,-2.953842132587299
876,0.0231894277967512,-2.953842132587299
877,0.0180362216196955,-2.9779225352838226
878,0.029630935518071007,-2.953842132587299
879,0.021901126252487295,-2.9056813271942525
880,0.029630935518071,-2.929761729890776
881,0.03220753860659901,-2.9177215285425144
882,0.0347841416951269,-2.8695607231494678
883,0.04251395096071071,-2.8816009244977288
884,0.029630935518071104,-2.8936411258459906
885,0.024477729341015303,-2.845480320452944
886,0.0373607447836548,-2.833440119104682
887,0.0360724432393908,-2.8695607231494678
888,0.0399373478721828,-2.845480320452944
889,0.0360724432393909,-2.7973195150599066
890,0.0360724432393908,-2.821399917756421
891,0.032207538606599,-2.821399917756421
892,0.0399373478721828,-2.7732391123633833
893,0.04251395096071071,-2.7732391123633833
894,0.0399373478721827,-2.7852793137116447
895,0.0386490463279188,-2.74915870966686
896,0.030919237062334994,-2.737118508318598
897,0.0386490463279188,-2.761198911015122
898,0.04122564941644669,-2.7250783069703366
899,0.032207538606598994,-2.7009979042738133
900,0.045090554049238604,-2.7250783069703366
901,0.030919237062335105,-2.7130381056220747
902,0.0270543324295432,-2.67691750157729
903,0.029630935518071104,-2.67691750157729
904,0.0360724432393908,-2.688957702925552
905,0.027054332429543103,-2.640796897532505
906,0.027054332429543193,-2.6287566961842432
907,0.0244777293410152,-2.652837098880766
908,0.02190112625248731,-2.6287566961842432
909,0.019324523163959405,-2.5926360921394584
910,0.02190112625248731,-2.6167164948359813
911,0.02190112625248731,-2.6046762934877195
912,0.0115947138983757,-2.5685556894429347
913,0.015459618531167507,-2.5805958907911966
914,0.021901126252487302,-2.5805958907911966
915,0.005153206177055905,-2.53243508539815
916,0.014171316986903604,-2.53243508539815
917,0.007729809265583705,-2.5565154880946728
918,0.006441507721319802,-2.53243508539815
919,0.006441507721319802,-2.496314481353374
920,0.011594713898375603,-2.53243508539815
921,0.009018110809847706,-2.520394884049888
922,-0.007729809265583802,-2.4722340786568506
923,0.0012883015442639034,-2.496314481353374
924,0.005153206177055801,-2.496314481353374
925,0.002576603088528001,-2.4481536759603273
926,-0.0038649046327918005,-2.4481536759603273
927,0.0,-2.4842742800051125
928,0.0,-2.4361134746120654
929,-0.0038649046327918005,-2.424073273263804
930,0.002576603088527897,-2.4481536759603273
931,0.0,-2.4361134746120654
932,-0.0012883015442640006,-2.3879526692190187
933,0.0012883015442638965,-2.3999928705672806
934,0.002576603088527904,-2.4120330719155425
935,0.002576603088528001,-2.363872266522496
936,0.005153206177055905,-2.363872266522496
937,0.006441507721319802,-2.3879526692190187
938,-0.009018110809847706,-2.351832065174234
939,0.0038649046327918005,-2.339791863825972
940,0.006441507721319802,-2.363872266522496
941,0.007729809265583691,-2.351832065174234
942,0.012883015442639596,-2.3036712597811873
943,0.015459618531167493,-2.315711461129449
944,0.019324523163959398,-2.32775166247771
945,0.012883015442639603,-2.2795908570846635
946,0.018036221619695404,-2.267550655736402
947,0.023189427796751295,-2.2916310584329254
948,0.0244777293410152,-2.2555104543881406
949,0.0322075386065989,-2.231430051691617
950,0.0373607447836548,-2.2555104543881406
951,0.038649046327918796,-2.231430051691617
952,0.0450905540492386,-2.1832692462985794
953,0.0528203633148219,-2.2073496489951028
954,0.050243760226294,-2.1953094476468413
955,0.0528203633148221,-2.147148642253794
956,0.057973569491878006,-2.147148642253794
957,0.060550172580406104,-2.159188843602056
958,0.0682799818459901,-2.1230682395572713
959,0.069568283390254,-2.1110280382090094
960,0.08502790192142179,-2.1230682395572713
961,0.07987469574436509,-2.1110280382090094
962,0.08116299728862919,-2.0628672328159627
963,0.0979109173640608,-2.0869476355124865
964,0.0901811080984771,-2.0749074341642246
965,0.09791091736406089,-2.026746628771178
966,0.09533431427553299,-2.014706427422916
967,0.0940460127312692,-2.050827031467701
968,0.0979109173640611,-2.002666226074654
969,0.1056407266296449,-1.990626024726393
970,0.10564072662964502,-2.014706427422916
971,0.10177582199685312,-1.990626024726393
972,0.10821732971817208,-1.942465219333346
973,0.104352425085381,-1.9665456220298692
974,0.105640726629645,-1.9545054206816075
975,0.09662261581979709,-1.90634461528857
976,0.1043524250853809,-1.90634461528857
977,0.104352425085381,-1.9183848166368318
978,0.101775821996853,-1.8702240112437851
979,0.09662261581979711,-1.8581838098955232
980,0.10048752045258899,-1.8822642125920468
981,0.09404601273126909,-1.8702240112437851
982,0.0914694096427409,-1.8220632058507382
983,0.09275771118700489,-1.8581838098955232
984,0.08502790192142101,-1.846143608547262
985,0.0760097911115731,-1.797982803154215
986,0.083739600377157,-1.797982803154215
987,0.07858639420010191,-1.8100230045024766
988,0.066991680301726,-1.7739024004576915
989,0.0631267756689339,-1.7498219977611684
990,0.06441507721319781,-1.7859426018059534
991,0.0553969664033501,-1.7618621991094296
992,0.0463788555935021,-1.7257415950646449
993,0.0515320617705579,-1.7498219977611684
994,0.039937347872182706,-1.7377817964129065
995,0.029630935518071104,-1.6896209910198599
996,0.025766030885279192,-1.6896209910198599
997,0.02190112625248731,-1.7016611923681217
998,0.0180362216196955,-1.6535003869750748
999,0.0154596185311675,-1.6414601856268132
1000,0.023189427796751205,-1.6655405883233363
1001,0.006441507721319802,-1.6414601856268132
1002,0.0038649046327918976,-1.6053395815820375
1003,0.010306412354111602,-1.6294199842785606
1004,0.0038649046327919045,-1.6173797829302994
1005,-0.0012883015442640006,-1.5692189775372525
1006,0.002576603088527904,-1.581259178885514
1007,0.005153206177055801,-1.5932993802337756
1008,0.0,-1.545138574840729
1009,0.002576603088527897,-1.545138574840729
1010,0.006441507721319802,-1.5692189775372525
1011,0.0038649046327918005,-1.545138574840729
1012,0.002576603088527897,-1.509017970795944
1013,0.012883015442639603,-1.533098373492467
1014,0.020612824708223405,-1.5210581721442058
1015,0.027054332429543103,-1.4728973667511591
1016,0.030919237062335,-1.4728973667511591
1017,0.030919237062334994,-1.4849375680994203
1018,0.0360724432393909,-1.4367767627063737
1019,0.0515320617705579,-1.4247365613581122
1020,0.052820363314822004,-1.4488169640546353
1021,0.06827998184598989,-1.4126963600098505
1022,0.0760097911115739,-1.3886159573133268
1023,0.08760450500994899,-1.4126963600098505
1024,0.104352425085381,-1.4006561586615887
1025,0.10435242508538109,-1.352495353268542
1026,0.1223886467050759,-1.352495353268542
1027,0.14171316986903582,-1.3645355546168036
1028,0.153307883767411,-1.3163747492237663
1029,0.166190899210051,-1.3043345478755046
1030,0.1816505177412179,-1.3284149505720282
1031,0.1945335331838581,-1.3043345478755046
1032,0.2087048501707609,-1.2802541451789815
1033,0.21256975480355297,-1.2922943465272432
1034,0.2254527702461929,-1.2922943465272432
1035,0.2344708810560409,-1.2320933397859346
1036,0.252507102675736,-1.2561737424824577
1037,0.26410181657411186,-1.2561737424824577
1038,0.273119927383959,-1.208012937089411
1039,0.29502105363644693,-1.208012937089411
1040,0.3233636876102538,-1.220053138437673
1041,0.33367009996436503,-1.183932534392888
1042,0.3401116076856849,-1.1598521316963644
1043,0.34526481386274077,-1.183932534392888
1044,0.33882330614142103,-1.171892333044626
1045,0.3517063215840611,-1.1237315276515796
1046,0.3607244323939088,-1.135771728999841
1047,0.372319146292284,-1.135771728999841
1048,0.37489574938081205,-1.0876109236067943
1049,0.37747235246934,-1.0876109236067943
1050,0.38906706636771576,-1.1116913263033177
1051,0.38391386019066004,-1.0755707222585327
1052,0.39293197100050703,-1.063530520910271
1053,0.38906706636771604,-1.0876109236067943
1054,0.3864904632791879,-1.0755707222585327
1055,0.39035536791197906,-1.0274099168654953
1056,0.3980851771775638,-1.0514903195620093
1057,0.386490463279188,-1.0394501182137572
1058,0.37103084474802017,-0.9912893128207104
1059,0.37231914629228413,-0.9912893128207104
1060,0.3813372571021318,-1.0153697155172337
1061,0.3645893370267001,-0.9792491114724485
1062,0.3581478293053811,-0.9551687087759252
1063,0.34912971849553287,-0.9792491114724485
1064,0.32980519533157393,-0.967208910124187
1065,0.3246519891545178,-0.9190481047311403
1066,0.3091923706233499,-0.9310883060794019
1067,0.288579545915127,-0.9190481047311403
1068,0.26023691194131987,-0.8708872993380935
1069,0.231894277967513,-0.8468068966415702
1070,0.23060597642324882,-0.8708872993380935
1071,0.21514635789208109,-0.8347666952933083
1072,0.20999315171502578,-0.8106862925967849
1073,0.1842271208297458,-0.8347666952933083
1074,0.15846108994446712,-0.8227264939450467
1075,0.1339833606034519,-0.774565688552
1076,0.1198120436165478,-0.7986460912485234
1077,0.09146940964274111,-0.7866058899002616
1078,0.07600979111157402,-0.7384450845072243
1079,0.0644150772131979,-0.7384450845072243
1080,0.0605501725804059,-0.7625254872037385
1081,0.04895545868203,-0.714364681810701
1082,0.030919237062335007,-0.7023244804624392
1083,0.028342633973807096,-0.7384450845072243
1084,0.012883015442639596,-0.714364681810701
1085,0.010306412354111706,-0.6782440777659158
1086,0.009018110809847699,-0.6902842791141776
1087,0.009018110809847699,-0.6782440777659158
1088,0.015459618531167493,-0.6300832723728692
1089,0.02576603088527911,-0.6300832723728692
1090,0.0360724432393908,-0.6421234737211308
1091,0.0592618710361419,-0.5939626683280842
1092,0.094046012731269,-0.5819224669798224
1093,0.161037693032995,-0.5939626683280842
1094,0.18680372391827402,-0.5698822656315607
1095,0.1880920254625379,-0.5217214602385141
1096,0.20741654862649778,-0.5458018629350374
1097,0.27311992738395885,-0.5458018629350374
1098,0.3426882107742131,-0.48560085619372895
1099,0.4174097003415229,-0.48560085619372895
1100,0.47151836520060897,-0.4976410575419906
1101,0.5011493007186799,-0.46152045349721027
1102,0.5939070119056848,-0.4494802521489495
1103,0.7253137694206089,-0.46152045349721027
1104,0.881198256276548,-0.43744005080068776
1105,0.988127284450455,-0.40131944675590375
1106,1.044812552398075,-0.4133596481041654
1107,1.149164977483455,-0.4133596481041654
1108,1.243210990214717,-0.3531586413628588
1109,1.302472861250861,-0.3651988427111196
1110,1.413266794057567,-0.3772390440593813
1111,1.513754314510155,-0.3290782386663365
1112,1.607800327241421,-0.3290782386663365
1113,1.735342180123551,-0.3531586413628588
1114,1.900244777789335,-0.3170380373180748
1115,2.166923197451983,-0.28091743327329066
1116,2.3743397460784728,-0.3049978359698131
1117,2.650036276550961,-0.29295763462155233
1118,2.880642252974213,-0.2447968292285074
1119,2.965670154895629,-0.25683703057676815
1120,3.0184905182104527,-0.25683703057676815
1121,3.032661835197355,-0.22071642653198414
1122,3.171798401977865,-0.20867622518372336
1123,3.3895213629584746,-0.23275662788024584
1124,3.554423960624267,-0.20867622518372336
1125,3.746380890719595,-0.1725556211389392
1126,3.812084269477055,-0.19663602383546167
1127,4.011771008837965,-0.19663602383546167
1128,4.211457748198881,-0.14847521844241673
1129,4.366053933510553,-0.16051541979067752
1130,4.538686340441923,-0.1725556211389392
1131,4.650768574792891,-0.12439481574589441
1132,4.882662852760403,-0.11235461439763272
1133,5.166089192498475,-0.13643501709415506
1134,5.199585032649339,-0.10031441304937103
1135,5.377370645757763,-0.07623401035284856
1136,5.483011372387411,-0.10031441304937103
1137,5.721347158076239,-0.08827421170111024
1138,5.839870900148521,-0.028073204959803692
1139,5.7986452507320765,-0.05215360765632616
1140,5.988025577738881,-0.06419380900458785
1141,6.129738747607921,-0.003992802263281289
1142,6.370651136385275,-0.003992802263281289
1143,6.569049574201925,-0.040113406308064474
1144,6.704321236349647,0.008047399084980398
1145,6.889836658723651,0.032127801781502804
1146,7.0869467949960425,0.02008760043324118
1147,7.130749047501009,0.02008760043324118
1148,7.159091681474823,0.06824840582628695
1149,7.103694715071465,0.04416800312976449
1150,7.201605632435535,0.04416800312976449
1151,7.204182235524055,0.09232880852280936
1152,7.392274260986593,0.09232880852280936
1153,7.437364815035837,0.06824840582628695
1154,7.461842544376855,0.10436900987107105
1155,7.543005541665479,0.1284494125675935
1156,7.523681018501523,0.10436900987107105
1157,7.515951209235937,0.11640921121933183
1158,7.536564033944159,0.1525298152641159
1159,7.559753461740915,0.14048961391585424
1160,7.655087776016443,0.14048961391585424
1161,7.625456840498369,0.18865041930890003
1162,7.611285523511471,0.18865041930890003
1163,7.695025123888625,0.1645700166123776
1164,7.5919610003475135,0.20069062065716078
1165,7.615150428144261,0.22477102335368324
1166,7.509509701514615,0.20069062065716078
1167,7.501779892249029,0.21273082200542248
1168,7.457977639744063,0.26089162739846733
1169,7.326570882229131,0.24885142605020658
1170,7.2466961864847645,0.24885142605020658
1171,7.116577730514105,0.29701223144325145
1172,7.106271318159997,0.3090524327915131
1173,7.010937003884467,0.2849720300949897
1174,6.732663870323453,0.3331328354880355
1175,6.692726522451271,0.3451730368362963
1176,6.543283543316648,0.3210926341397739
1177,6.410588484257457,0.3331328354880355
1178,6.337155296234417,0.38129364088108053
1179,6.165811190847303,0.3692534395328197
1180,6.158081381581723,0.3692534395328197
1181,5.989313879283149,0.41741424492586443
1182,5.832141090882941,0.41741424492586443
1183,5.672391699394211,0.3933338422293418
1184,5.499759292462837,0.4294544462741257
1185,5.340009900974105,0.441494647622387
1186,5.097809210652483,0.4294544462741257
1187,4.9251768037211106,0.441494647622387
1188,4.828554187901315,0.48965545301543223
1189,4.662363288691271,0.4655750503189096
1190,4.572182180592789,0.47761525166717084
1191,4.409856186015529,0.5137358557119548
1192,4.293909047031775,0.5137358557119548
1193,4.110970227746295,0.5016956543636936
1194,3.8520216173492328,0.5257760570602161
1195,3.714173352112991,0.5498564597567387
1196,3.562153769889845,0.5257760570602161
1197,3.451359837083149,0.5498564597567387
1198,3.242654986912385,0.5859770638015225
1199,2.840704905102025,0.5739368624532617
1200,2.646171371918169,0.5739368624532617
1201,2.566296676173811,0.6220976678463066
1202,2.5250710267573546,0.6341378691945682
1203,2.4722506634425367,0.6100574664980449
1204,2.320231081219391,0.6461780705428289
1205,2.210725449956953,0.6582182718910906
1206,2.038093043025583,0.6341378691945682
1207,1.8899383654352229,0.6582182718910906
1208,1.776567829539997,0.694338875935874
1209,1.650314278202133,0.6822986745876132
1210,1.556268265470865,0.6822986745876132
1211,1.414555095601829,0.7304594799806581
1212,1.275418528821317,0.7304594799806581
1213,1.1762193099129987,0.7184192786323973
1214,1.0448125523980671,0.7545398826771804
1215,0.972667665919285,0.7665800840254421
1216,0.9327303180471058,0.7424996813289196
1217,0.841260908404365,0.7665800840254421
1218,0.7704043234698479,0.8027006880702262
1219,0.6995477385353299,0.7786202853737038
1220,0.6415741690434519,0.7786202853737038
1221,0.5848889010958369,0.8267810907667487
1222,0.5256270300596949,0.8267810907667487
1223,0.47409496828913666,0.8027006880702262
1224,0.385202161734924,0.850861493463271
1225,0.31434557680040587,0.8629016948115328
1226,0.2653901181183759,0.8388212921150102
1227,0.20355164399370507,0.8629016948115328
1228,0.14428977295756298,0.9110625002045776
1229,0.1107939328067008,0.899022298856316
1230,0.0914694096427409,0.9110625002045776
1231,0.0657033787574621,0.9592233055976225
1232,0.0553969664033499,0.9471831042493617
1233,0.0412256494164467,0.9351429029011001
1234,0.016747920075431508,0.9833037082941458
1235,0.018036221619695397,0.9953439096424066
1236,0.006441507721319802,0.9712635069458841
1237,0.0012883015442640006,1.0073841109906683
1238,0.0038649046327919045,1.0314645136871907
1239,0.016747920075431494,1.019424312338929
1240,0.021901126252487302,1.019424312338929
1241,0.023189427796751205,1.0796253190802356
1242,0.033495840150862904,1.0675851177319748
1243,0.0438022525049746,1.0555449163837132
1244,0.0515320617705579,1.0916655204284973
1245,0.06699168030172581,1.1037057217767579
1246,0.07472148956730978,1.0796253190802356
1247,0.083739600377157,1.1037057217767579
1248,0.08631620346568489,1.139826325821542
1249,0.10177582199685281,1.1037057217767579
1250,0.1107939328067009,1.1157459231250195
1251,0.12238864670507581,1.1639067285180646
1252,0.1391365667805078,1.1639067285180646
1253,0.1597493914887309,1.1518665271698039
1254,0.1713441053871069,1.187987131214588
1255,0.18165051774121801,1.2000273325628488
1256,0.2190112625248729,1.187987131214588
1257,0.21772296098060892,1.2120675339111104
1258,0.2293176748789848,1.2481881379558943
1259,0.21772296098060898,1.2120675339111104
1260,0.2331825795117769,1.224107735259371
1261,0.2486421980429438,1.272268540652417
1262,0.2602369119413197,1.2602283393041551
1263,0.2731199273839589,1.2481881379558943
1264,0.28084973664954294,1.2963489433489395
1265,0.29373275209218286,1.308389144697201
1266,0.300174259813502,1.2843087420006778
1267,0.3169221798889338,1.308389144697201
1268,0.313057275256142,1.3445097487419844
1269,0.32207538606598973,1.3204293460454617
1270,0.31821048143319786,1.3324695473937236
1271,0.31821048143319786,1.3806303527867683
1272,0.3323817984201018,1.3806303527867683
1273,0.32594029069878194,1.3565499500902458
1274,0.3298051953315738,1.4047107554832898
1275,0.3194987829774619,1.4167509568315515
1276,0.3182104814331979,1.39267055413503
1277,0.30790406907908585,1.4167509568315515
1278,0.3027508629020299,1.4408313595280746
1279,0.30403916444629386,1.4287911581798132
1280,0.2924444505479189,1.4408313595280746
1281,0.283426339738071,1.4889921649211215
1282,0.2821380381938069,1.4769519635728598
1283,0.2744082289282228,1.4769519635728598
1284,0.243488991865888,1.5251127689659065
1285,0.2473538964986798,1.5251127689659065
1286,0.2473538964986799,1.5010323662693832
1287,0.2254527702461931,1.5371529703141682
1288,0.22545277024619287,1.5612333730106918
1289,0.20483994553797,1.5371529703141682
1290,0.197110136272386,1.54919317166243
1291,0.1674792007543149,1.5973539770554674
1292,0.1610376930329949,1.5973539770554674
1293,0.1494429791346188,1.5853137757072149
1294,0.1301184559706599,1.6334745811002525
1295,0.12496524979360381,1.6455147824485141
1296,0.1069290281739088,1.6214343797519906
1297,0.1030641235411169,1.657554983796776
1298,0.09146940964274079,1.6816353864932991
1299,0.08889280655421279,1.657554983796776
1300,0.08116299728862891,1.6695951851450372
1301,0.0669916803017259,1.717755990538084
1302,0.0682799818459898,1.7057157891898227
1303,0.054108664859086004,1.6936755878415608
1304,0.0618384741246698,1.7418363932346077
1305,0.043802252504974604,1.7418363932346077
1306,0.0412256494164467,1.717755990538084
1307,0.02705433242954311,1.753876594582869
1308,0.0206128247082234,1.7899971986276544
1309,0.020612824708223294,1.7659167959311308
1310,0.011594713898375596,1.7779569972793925
1311,0.007729809265583705,1.8261178026724394
1312,0.0115947138983757,1.8140776013241775
1313,0.010306412354111602,1.8140776013241775
1314,0.0038649046327919045,1.8622384067172242
1315,0.006441507721319802,1.874278608065486
1316,0.0154596185311675,1.8501982053689625
1317,0.006441507721319802,1.874278608065486
1318,0.0038649046327918005,1.9103992121102618
1319,0.011594713898375707,1.8863188094137386
1320,0.01932452316395939,1.8983590107619999
1321,0.023189427796751302,1.9465198161550465
1322,0.0244777293410152,1.9344796148067853
1323,0.025766030885279192,1.9344796148067853
1324,0.029630935518071,1.982640420199832
1325,0.02576603088527911,1.982640420199832
1326,0.0412256494164467,1.9585600175033084
1327,0.0399373478721827,1.9946806215480934
1328,0.04637885559350251,2.0308012255928785
1329,0.05282036331482239,2.006720822896355
1330,0.0515320617705579,2.018761024244617
1331,0.0605501725804059,2.0669218296376637
1332,0.06827998184598981,2.054881628289402
1333,0.0785863942001018,2.054881628289402
1334,0.0747214895673099,2.103042433682449
1335,0.08760450500994879,2.1150826350307104
1336,0.0953343142755328,2.091002232334187
1337,0.081162997288629,2.127122836378972
1338,0.0888928065542129,2.1512032390754956
1339,0.0953343142755328,2.1391630377272337
1340,0.1004875204525889,2.1391630377272337
1341,0.09662261581979689,2.187323843120271
1342,0.1017758219968527,2.175283641772009
1343,0.11079393280670082,2.175283641772009
1344,0.10306412354111681,2.223444447165056
1345,0.10435242508538091,2.2354846485133177
1346,0.1082173297181729,2.211404245816795
1347,0.105640726629645,2.2475248498615796
1348,0.10564072662964502,2.2716052525581025
1349,0.096622615819797,2.2475248498615796
1350,0.10435242508538091,2.2595650512098415
1351,0.09662261581979689,2.3197660579511497
1352,0.1082173297181728,2.2956856552546263
1353,0.1056407266296448,2.2956856552546263
1354,0.09791091736406089,2.343846460647673
1355,0.09919921890832481,2.3558866619959344
1356,0.09404601273126889,2.331806259299411
1357,0.08373960037715689,2.3799670646924582
1358,0.07987469574436579,2.404047467388981
1359,0.0747214895673099,2.3799670646924582
1360,0.069568283390254,2.3920072660407197
1361,0.0708565849345178,2.440168071433767
1362,0.059261871036141806,2.428127870085505
1363,0.0515320617705579,2.428127870085505
